Source,Target,Type,Id,Label,Weight
果胶酶,微生物,Undirected,9566,,1.0
酯化,温度,Undirected,9567,,2.0
酯化,能量,Undirected,10091,,2.0
半乳糖醛酸,水解酶,Undirected,9571,,1.0
多酚类物质,聚糖,Undirected,7364,,2.0
聚糖,二氧化碳,Undirected,9573,,1.0
聚碳酸酯,合成,Undirected,7371,,2.0
铝合金,防腐剂,Undirected,7373,,2.0
铝合金,游离,Undirected,7504,,3.0
洗涤,温度,Undirected,11007,,1.0
洗涤,油脂,Undirected,8579,,2.0
热冲击,塑料,Undirected,7376,,2.0
分子链,通式,Undirected,11010,,1.0
通式,高分子聚合物,Undirected,7378,,2.0
氧化还原剂,脲醛树脂,Undirected,11012,,1.0
脲醛树脂,丙烯腈,Undirected,7380,,2.0
丙烯腈,燃烧,Undirected,11013,,1.0
氯四环素,微生物,Undirected,7388,,1.0
病毒核酸,核酸,Undirected,7394,,2.0
乳清蛋白,糖,Undirected,11171,,1.0
乳清蛋白,塑料,Undirected,11025,,1.0
相对速度,离心力,Undirected,9599,,1.0
相对速度,中子吸收,Undirected,7946,,1.0
褐藻,海水,Undirected,7415,,2.0
神经胶质,蛋白,Undirected,7418,,2.0
白细胞介素,概率,Undirected,8196,,1.0
白细胞介素,氯,Undirected,10189,,1.0
白细胞介素,梭状芽胞杆菌属,Undirected,7419,,1.0
梭状芽胞杆菌属,含量,Undirected,9608,,2.0
显微解剖,变性,Undirected,7422,,1.0
链烯,饱和度,Undirected,7428,,3.0
四价,二价,Undirected,7430,,2.0
粘蛋白,顺位,Undirected,11038,,1.0
脑脊液,机理,Undirected,7437,,2.0
淀粉糖,添加物,Undirected,7441,,3.0
液相色谱法,定量分析,Undirected,7442,,3.0
透光性,衍射,Undirected,7461,,2.0
碘伏,酒精,Undirected,11138,,1.0
碘伏,液体,Undirected,7617,,1.0
碘伏,毛细血管,Undirected,7672,,1.0
递质,酒精,Undirected,7687,,3.0
递质,钠,Undirected,7583,,1.0
戊酸,气味,Undirected,7477,,1.0
钙离子,机理,Undirected,9853,,1.0
钙离子,细胞膜,Undirected,9218,,1.0
丝氨酸,结构分析,Undirected,11220,,1.0
结构模型,溶液,Undirected,11049,,1.0
结构模型,双螺旋,Undirected,10626,,1.0
结构模型,铝合金,Undirected,9179,,2.0
三磷酸腺苷,蛋白,Undirected,10098,,1.0
三磷酸腺苷,赤藓醇,Undirected,7488,,2.0
三磷酸腺苷,复合体,Undirected,11055,,1.0
赤藓醇,细胞膜,Undirected,11052,,1.0
链式反应,聚合酶,Undirected,9646,,4.0
抗体结构,引物,Undirected,9648,,2.0
引物,蛋白,Undirected,7842,,3.0
引物,抗体,Undirected,7501,,1.0
炭黑,颗粒,Undirected,7505,,3.0
化学抛光,燃烧,Undirected,7511,,3.0
混合气体,过滤,Undirected,7512,,3.0
转录激活因子,核酸酶,Undirected,7517,,1.0
核酸酶,合成,Undirected,9656,,2.0
限制性内切酶,含量,Undirected,9657,,2.0
制法,制备,Undirected,7524,,2.0
二倍体,培养皿,Undirected,7528,,1.0
二倍体,变性,Undirected,9927,,1.0
原生动物,干燥,Undirected,7735,,3.0
原生动物,结合蛋白,Undirected,11221,,1.0
原生动物,塑料,Undirected,11071,,1.0
原生动物,胸腺嘧啶,Undirected,10698,,1.0
水媒,二氧化碳,Undirected,11072,,1.0
活性炭,苯,Undirected,7536,,2.0
净水器,过滤器,Undirected,7539,,3.0
粘合剂,塑料,Undirected,11076,,2.0
薛定谔方程,海水,Undirected,11084,,1.0
薛定谔方程,量子,Undirected,9669,,1.0
拉曼光谱,荧光光谱,Undirected,7549,,2.0
化学元素,二氧化碳,Undirected,7552,,2.0
岩石化学,精细结构,Undirected,7553,,2.0
矿物学,荧光,Undirected,9675,,1.0
吸附能力,分子间作用力,Undirected,9681,,1.0
拜尔,氧气,Undirected,9683,,1.0
着床,含量,Undirected,10997,,1.0
着床,毛细血管,Undirected,9684,,1.0
粘着分子,微生物,Undirected,9685,,1.0
粘着分子,蛋白,Undirected,11093,,1.0
漂白粉,水污染,Undirected,7561,,1.0
氯化铝,干燥,Undirected,7563,,1.0
放射性核素,化工厂,Undirected,7564,,1.0
硫酸铝,沉淀物,Undirected,7565,,2.0
三氯化铁,氟,Undirected,9691,,1.0
高密度脂蛋白,盐,Undirected,9955,,1.0
高密度脂蛋白,固体,Undirected,7572,,2.0
高密度脂蛋白,蔗糖,Undirected,8115,,1.0
氯丙嗪,递质,Undirected,9720,,2.0
左旋多巴,可卡因,Undirected,7584,,1.0
左旋多巴,内质网,Undirected,10963,,1.0
丙戊酸,咖啡因,Undirected,9724,,2.0
丙戊酸,胆碱酯酶抑制剂,Undirected,10061,,1.0
抗精神病药物,神经生物学,Undirected,9727,,2.0
生物燃料电池,乳糖,Undirected,7595,,3.0
氯酚,拮抗剂,Undirected,7598,,1.0
氯酚,石棉粉,Undirected,8769,,1.0
钙通道,维生素,Undirected,7600,,1.0
钙通道,环磷酰胺,Undirected,9728,,2.0
兴奋性氨基酸,拮抗剂,Undirected,9733,,2.0
肌电图,二甲胺,Undirected,9735,,2.0
环磷酰胺,抗氧化,Undirected,7606,,1.0
腺瘤,病毒基因,Undirected,7608,,3.0
甲状腺激素,叶酸,Undirected,7615,,2.0
肌动蛋白,蛋白,Undirected,9856,,1.0
肌动蛋白,气味,Undirected,7632,,2.0
肌动蛋白,拼合,Undirected,9151,,1.0
乳清,多巴胺,Undirected,7656,,2.0
芬氟拉明,胃肠道,Undirected,7657,,1.0
芬氟拉明,甲状腺素,Undirected,9754,,1.0
甲状腺素,油脂,Undirected,7658,,1.0
大黄素,分解,Undirected,9756,,2.0
克伦特罗,水分,Undirected,9757,,2.0
丁胺,培养皿,Undirected,7669,,2.0
丁胺,脂溶性维生素,Undirected,9759,,1.0
丁胺,脂肪,Undirected,11125,,1.0
抗病毒治疗,脱水,Undirected,8024,,1.0
抗病毒治疗,抗病毒药物,Undirected,7665,,2.0
振动能,能量,Undirected,7670,,2.0
胶粘剂,最外层,Undirected,9774,,2.0
凝集,微生物,Undirected,9775,,1.0
凝集,酶,Undirected,7694,,2.0
凝集,磁场,Undirected,11156,,1.0
凝集,磺胺,Undirected,11139,,1.0
磺胺,过敏反应,Undirected,9776,,1.0
干扰素,碱性,Undirected,9313,,1.0
干扰素,转录,Undirected,11021,,1.0
干扰素,抗病毒治疗,Undirected,7681,,1.0
髓磷脂,含量,Undirected,9785,,2.0
髓磷脂,神经元,Undirected,10142,,1.0
髓磷脂,神经胶质,Undirected,7951,,2.0
波尔,气体,Undirected,10186,,1.0
波尔,溶液,Undirected,9714,,1.0
波尔,神经生物学,Undirected,9476,,1.0
波尔,升华,Undirected,8349,,1.0
波尔,痕量,Undirected,7690,,1.0
痕量,颗粒,Undirected,9787,,2.0
痕量,肥料,Undirected,10050,,1.0
中心球,加热,Undirected,7698,,1.0
利多卡因,氧气,Undirected,7701,,2.0
利多卡因,白蛋白,Undirected,9371,,1.0
包被,逆转录酶,Undirected,9799,,2.0
包被,热塑性,Undirected,9702,,1.0
苯并芘,抗生素,Undirected,10103,,2.0
苯并芘,胃肠道,Undirected,8120,,1.0
苯并芘,油脂,Undirected,7714,,1.0
多环芳烃,分解,Undirected,7718,,1.0
多环芳烃,PM2.5,Undirected,11292,,1.0
多环芳烃,氢氧化镁,Undirected,9490,,2.0
二噁英,一氧化碳,Undirected,8770,,3.0
海盐,相互作用,Undirected,11147,,1.0
太阳辐射,光谱,Undirected,11211,,1.0
太阳辐射,等温线,Undirected,11148,,1.0
等温线,反射率,Undirected,7725,,2.0
热容,温度,Undirected,11151,,1.0
免疫生物学,催化,Undirected,7730,,2.0
阻断剂,酶,Undirected,7731,,3.0
阻断剂,神经元,Undirected,10136,,1.0
卤,盐卤,Undirected,7736,,3.0
涡电流,带电粒子,Undirected,7738,,3.0
涡电流,铁磁性,Undirected,9061,,1.0
锡合金,钕,Undirected,7740,,3.0
过饱和溶液,磁铁,Undirected,7749,,2.0
过饱和溶液,蒸馏水,Undirected,7892,,3.0
超导材料,室温,Undirected,10022,,1.0
超导材料,正电子,Undirected,7751,,2.0
醋酸钠,介子,Undirected,7760,,2.0
聚丙烯酸钠,威尔逊云室,Undirected,9851,,1.0
石蜡油,抗体,Undirected,11163,,1.0
去垢剂,肌动蛋白,Undirected,11165,,1.0
乙酰胺,氢键,Undirected,7778,,3.0
乙酰胺,锑,Undirected,8796,,1.0
分子反应,红外,Undirected,7781,,3.0
寡糖,气相色谱,Undirected,7785,,3.0
多酚氧化酶,叶绿体,Undirected,7789,,1.0
碱性溶液,糖,Undirected,7790,,1.0
醌,酶,Undirected,7791,,1.0
可逆变化,能量,Undirected,9879,,2.0
光敏性,鲸油,Undirected,11179,,1.0
光色素,蜡烛,Undirected,7802,,2.0
光感受器,荧光,Undirected,9909,,1.0
光感受器,普朗克,Undirected,7804,,2.0
合成代谢,机理,Undirected,9888,,1.0
尿嘧啶,微生物,Undirected,7811,,2.0
棕榈酸,温度,Undirected,7818,,1.0
硬脂酸,维生素,Undirected,7819,,1.0
油渣,不饱和,Undirected,7823,,1.0
糖苷酶,脂,Undirected,9891,,1.0
溶酶体,多巴胺,Undirected,9892,,1.0
黑色素,合成,Undirected,10853,,1.0
黑色素,酪氨酸,Undirected,8957,,1.0
黑色素,激素,Undirected,7832,,2.0
黑色素,聚合,Undirected,8150,,1.0
促肾上腺皮质激素,腺体,Undirected,11190,,1.0
醛脱氢酶,脱氢酶,Undirected,7837,,1.0
惰性气体,化学反应,Undirected,9901,,1.0
粘土矿物,粒子,Undirected,9089,,2.0
粘土矿物,氢,Undirected,7857,,2.0
视色素,转录,Undirected,9907,,1.0
粘性液体,碳纳米管,Undirected,7865,,2.0
循环衰竭,过敏反应,Undirected,11037,,1.0
循环衰竭,环境温度,Undirected,7867,,2.0
麻,琥珀,Undirected,7871,,2.0
琥珀,电池,Undirected,9923,,1.0
类毒素,石竹烯,Undirected,11209,,1.0
类毒素,蜂毒,Undirected,8669,,1.0
液体冷却,太阳能,Undirected,7884,,2.0
六方晶系,晶体生长,Undirected,7893,,3.0
氯化铵,溶质,Undirected,7894,,3.0
空间结构,蛋白,Undirected,9871,,2.0
空间结构,释放的能量,Undirected,7955,,1.0
空间结构,不相容原理,Undirected,7906,,1.0
核黄素,基态,Undirected,7915,,1.0
不成对电子,自旋,Undirected,7917,,1.0
冷却介质,原子氢,Undirected,7925,,2.0
原子氢,网状,Undirected,11231,,1.0
中子减速,颗粒,Undirected,7929,,3.0
铍,核聚变,Undirected,8107,,3.0
中子吸收,燃烧室,Undirected,9963,,2.0
燃烧室,发生器,Undirected,7947,,1.0
基础代谢率,氧气,Undirected,7949,,1.0
基础代谢率,二氧化碳,Undirected,8090,,2.0
神经激素,生物技术,Undirected,7961,,2.0
高氯酸盐,甲烷含量,Undirected,7967,,1.0
甲烷含量,微生物,Undirected,9991,,1.0
沉积岩,氘,Undirected,9992,,2.0
沉积岩,核能,Undirected,8455,,2.0
试纸,核苷酸,Undirected,7971,,1.0
厌氧消化,有机物质,Undirected,10002,,2.0
疏水性,还原,Undirected,10011,,1.0
还原,蛋白,Undirected,7991,,2.0
还原,结构特点,Undirected,9618,,1.0
断层扫描,液氮,Undirected,10021,,1.0
液氮,概率,Undirected,10122,,1.0
液氮,超导材料,Undirected,8003,,2.0
陶瓷材料,已经证明,Undirected,8005,,1.0
陶瓷材料,绝对零度,Undirected,11259,,1.0
临界温度,红外,Undirected,11261,,1.0
氧化铜,自旋,Undirected,11262,,1.0
氦冷却,高温超导材,Undirected,11263,,1.0
高温超导材,量子,Undirected,8010,,2.0
膦,草甘膦,Undirected,10026,,2.0
生物杀虫剂,麦草畏,Undirected,8015,,1.0
生物杀虫剂,有毒化学品,Undirected,11264,,1.0
麦草畏,蛋白,Undirected,10032,,2.0
有毒化学品,消毒,Undirected,8017,,2.0
皮托管,钢铁,Undirected,8022,,2.0
稀有气体,岩浆,Undirected,8040,,2.0
核体,能量,Undirected,8048,,3.0
高血糖素,抑制作用,Undirected,8058,,2.0
菊粉,丙酸酯,Undirected,8059,,2.0
丙酸酯,相互作用,Undirected,10058,,1.0
塑料颗粒,丰度,Undirected,10064,,2.0
受体阻断,脂肪,Undirected,11281,,1.0
无序状态,熵,Undirected,8075,,3.0
范德瓦耳斯力,颗粒,Undirected,8080,,2.0
光电子,显微镜,Undirected,8085,,2.0
分子间作用力,硫化,Undirected,8087,,2.0
化学式,氧化,Undirected,8088,,2.0
角动量,太阳能,Undirected,11289,,1.0
亚硝胺类,真菌毒素,Undirected,8118,,2.0
萘胺,尼古丁,Undirected,8122,,1.0
光敏感性,有效性,Undirected,8127,,1.0
光敏感性,谷氨酸,Undirected,11294,,1.0
感光性,谷氨酸,Undirected,8128,,1.0
色谱,法拉第,Undirected,8134,,2.0
有机硅,塑料,Undirected,8143,,1.0
乙酸,挥发性物质,Undirected,10140,,1.0
乙酸,溶液,Undirected,8861,,2.0
乙酸,神经生物学,Undirected,8864,,1.0
乙酸,软木塞,Undirected,9912,,1.0
乙酸,副产品,Undirected,9133,,1.0
乙酸,热加工,Undirected,9505,,1.0
显影剂,亲脂性,Undirected,8165,,1.0
定性分析,再吸收,Undirected,8166,,2.0
透析,液相色谱,Undirected,8169,,2.0
盖革计数器,放电,Undirected,10151,,1.0
化学生物学,线粒体,Undirected,8173,,2.0
PM2.5,水分,Undirected,8968,,1.0
PM2.5,颗粒,Undirected,10709,,1.0
PM2.5,体积,Undirected,10170,,1.0
PM2.5,微克,Undirected,8842,,2.0
PM2.5,生物质,Undirected,9633,,2.0
PM2.5,页岩,Undirected,9130,,1.0
PM2.5,空气净化器,Undirected,10807,,1.0
PM2.5,聚氯乙烯,Undirected,9199,,1.0
PM2.5,离心力,Undirected,9471,,2.0
PM2.5,丁烷,Undirected,10950,,1.0
PM2.5,亚硝胺类,Undirected,10102,,1.0
胶子,基本粒子,Undirected,8185,,2.0
生长激素,培养基,Undirected,8190,,1.0
应力腐蚀,化学成分,Undirected,8224,,2.0
血糖,微生物,Undirected,8225,,1.0
血糖,酸奶,Undirected,10434,,1.0
血糖,糖类,Undirected,9587,,1.0
血糖,营养素,Undirected,10850,,1.0
血糖,酒精,Undirected,8646,,1.0
血糖,颗粒,Undirected,8264,,1.0
血糖,钙,Undirected,9956,,2.0
血糖,有效性,Undirected,8743,,1.0
血糖,糖,Undirected,10258,,2.0
血糖,抑制作用,Undirected,10518,,1.0
血糖,被子植物,Undirected,8299,,1.0
血糖,脂蛋白,Undirected,9797,,2.0
血糖,糖精,Undirected,10959,,1.0
他克莫司,抗生素,Undirected,9840,,2.0
他克莫司,免疫抑制,Undirected,8255,,1.0
墨水,瓦斯,Undirected,10240,,1.0
二硫化碳,醋,Undirected,8259,,1.0
甲醇,水分,Undirected,9131,,1.0
甲醇,升华,Undirected,8261,,1.0
耐甲氧西林,合成,Undirected,8322,,1.0
再现性,费希尔,Undirected,8345,,2.0
脑啡肽,合成,Undirected,8416,,1.0
辛酸,被氧化,Undirected,8425,,2.0
聚集体,特异性,Undirected,10322,,1.0
酸处理,核酸,Undirected,8432,,2.0
冷却塔,电池,Undirected,10349,,1.0
冷却塔,取样,Undirected,10333,,1.0
放射性污染,放射性,Undirected,8454,,2.0
曲霉属,重叠,Undirected,8459,,1.0
曲霉属,念珠菌属,Undirected,10334,,1.0
飞灰,介质,Undirected,8472,,1.0
果蝇属,显微镜,Undirected,8513,,1.0
再生资源,实验设计,Undirected,8553,,2.0
斜纹夜蛾,液体,Undirected,8554,,2.0
丝蛋白,转录,Undirected,8600,,1.0
玉米淀粉,核黄素,Undirected,10038,,2.0
玉米淀粉,焦糖,Undirected,8603,,2.0
钍,气体,Undirected,8612,,1.0
放射性物质,核反应,Undirected,8615,,1.0
热核反应,共价键,Undirected,8623,,2.0
稳定结构,气体,Undirected,8626,,2.0
巴斯德,氯水,Undirected,10236,,1.0
巴斯德,同分异构体,Undirected,8628,,2.0
香兰素,造纸工业,Undirected,8638,,2.0
磷脂酶,钠离子,Undirected,8659,,1.0
尿酸盐,无机盐,Undirected,10453,,1.0
蜂毒肽,蝎毒素,Undirected,10458,,1.0
蝎毒素,磷,Undirected,8668,,1.0
蜂毒,蛋白,Undirected,10460,,1.0
配基,胆碱酯酶,Undirected,10461,,1.0
胆碱酯酶,神经递质,Undirected,8671,,1.0
强心苷,化学成分,Undirected,8673,,1.0
强心苷,乙酰胆碱受体,Undirected,10667,,1.0
前列腺素,对照试验,Undirected,10470,,1.0
前列腺素,雌二醇,Undirected,11237,,1.0
基底膜,卤族元素,Undirected,8753,,2.0
亚胺,酶,Undirected,8755,,2.0
铁锈,燃烧,Undirected,8767,,1.0
石棉粉,二噁英,Undirected,10501,,1.0
四倍体,配子,Undirected,8790,,2.0
解毒剂,砷,Undirected,10522,,1.0
碱化,酒精,Undirected,8805,,1.0
谷胱甘肽,糖,Undirected,8807,,1.0
化学发光,汞,Undirected,8808,,1.0
亚硝酸钠,磷,Undirected,10529,,1.0
亚甲蓝,电化学发光,Undirected,8812,,1.0
进化速率,配子体,Undirected,8827,,1.0
配子体,碳,Undirected,10539,,1.0
地西泮,冰毒,Undirected,8843,,2.0
东莨菪碱,乙酰胆碱,Undirected,10665,,1.0
煤气,温度,Undirected,8868,,1.0
间接分析,气味,Undirected,8870,,2.0
相关分析,红外,Undirected,8909,,1.0
热板,热机,Undirected,10589,,1.0
热机,应用科学,Undirected,8912,,1.0
甜味剂,酸,Undirected,11057,,1.0
甜味剂,多糖,Undirected,10960,,1.0
甜味剂,糖精,Undirected,10660,,1.0
灌流,二氧化碳,Undirected,8934,,2.0
理想气体,过滤,Undirected,8936,,2.0
回收率,电子发射,Undirected,8954,,1.0
废气,二氧化碳,Undirected,8981,,1.0
结构单元,核小体,Undirected,9742,,1.0
酊,含量,Undirected,9015,,2.0
染色质丝,核小体,Undirected,10624,,1.0
核小体,光学显微镜,Undirected,11113,,1.0
核小体,核酸,Undirected,9023,,1.0
核小体,原生动物,Undirected,9147,,1.0
依数性,溶液,Undirected,9028,,2.0
莨菪碱,黄绿色,Undirected,9052,,1.0
乙酰胆碱受体,烷,Undirected,9058,,1.0
烷,糖苷,Undirected,10668,,1.0
热效率,石英,Undirected,9090,,2.0
硫酸根,高岭土,Undirected,10676,,1.0
高岭土,颗粒,Undirected,9092,,1.0
局部电流,染色单体,Undirected,10696,,1.0
染色单体,聚合,Undirected,9146,,1.0
原子序数,双螺旋,Undirected,9176,,2.0
易燃物,重金属,Undirected,9198,,1.0
易燃物,燃烧反应,Undirected,9491,,2.0
吸附性,亲水性,Undirected,9241,,2.0
棉纤维,糖类,Undirected,10773,,1.0
棉纤维,纤维结构,Undirected,9244,,1.0
纤维结构,亚硝酸盐,Undirected,10774,,1.0
空气污染指数,组分,Undirected,9631,,2.0
空气污染指数,化学反应,Undirected,9255,,1.0
胆固醇酯转移蛋白,胆固醇,Undirected,10812,,1.0
烯酸,含量,Undirected,9272,,1.0
基本成分,硅,Undirected,10631,,1.0
基本成分,等离子体,Undirected,9275,,1.0
反应室,酶,Undirected,9290,,2.0
鸟苷,合成,Undirected,9311,,1.0
化合价,含量,Undirected,10851,,1.0
负极,量子,Undirected,9393,,1.0
色氨酸,蔗糖,Undirected,9438,,1.0
烯烃,气体,Undirected,9468,,2.0
润滑油,显微镜,Undirected,10930,,1.0
联苯,红磷,Undirected,9486,,2.0
十二烷,添加物,Undirected,9487,,2.0
四溴双酚A,链式反应,Undirected,9493,,2.0
淋巴因子,浸润,Undirected,9506,,2.0
玻尔兹曼,量子,Undirected,9520,,1.0
囊性纤维化,胆固醇,Undirected,9542,,1.0
生成热,溶液,Undirected,9548,,2.0
苏木,氨基酸残基,Undirected,11100,,1.0
原基,荧光,Undirected,9602,,1.0
平板玻璃,抗体,Undirected,11041,,1.0
质谱联用仪,微量化学,Undirected,11042,,1.0
微量化学,含量,Undirected,9624,,1.0
沙眼衣原体,衣原体,Undirected,9635,,2.0
去污剂,溶液,Undirected,9660,,1.0
气凝胶,微粒,Undirected,9680,,1.0
热塑性,热塑性塑料,Undirected,11097,,1.0
热控制,能量,Undirected,9704,,1.0
精氨酸,转录,Undirected,11101,,1.0
脯氨酸,组氨酸,Undirected,11102,,1.0
脯氨酸,铁离子,Undirected,11222,,1.0
组氨酸,酪氨酸,Undirected,9711,,1.0
近昼夜节律,蛋白,Undirected,11104,,1.0
纤维材料,导管,Undirected,9715,,1.0
抗微生物剂,微生物,Undirected,9716,,1.0
超螺旋,微米,Undirected,9747,,1.0
葡糖酸盐,阿拉伯糖,Undirected,9764,,1.0
阿拉伯糖,培养基,Undirected,11128,,1.0
扫描隧道显微镜,液体,Undirected,9792,,1.0
镭,醋,Undirected,9821,,2.0
铅白,白糖,Undirected,9824,,2.0
润湿,纳米,Undirected,11077,,1.0
蛋氨酸,氧化,Undirected,9829,,2.0
亚硒酸钠,微克,Undirected,9831,,2.0
肽基,培养基,Undirected,9841,,2.0
异构酶,微生物,Undirected,9842,,1.0
异构酶,酶,Undirected,11154,,1.0
免疫抑制剂,氨酰,Undirected,11155,,1.0
肌动蛋白微丝,磷酸化,Undirected,9852,,1.0
芳香族,气体,Undirected,9868,,1.0
钡餐,副产物,Undirected,11175,,1.0
钡餐,乳糜,Undirected,9876,,1.0
乳糜,悬浮液,Undirected,11174,,1.0
钛,左旋,Undirected,9882,,2.0
类蛋白质,降解,Undirected,9884,,2.0
凝乳,盐,Undirected,9932,,2.0
荚膜,周期性,Undirected,9935,,1.0
脱脂,体积,Undirected,9936,,1.0
散射系数,分子,Undirected,9943,,2.0
半径比,能量,Undirected,11218,,1.0
结构分析,原生动物,Undirected,9948,,1.0
炼金术,冶炼,Undirected,9970,,1.0
加压素,组分,Undirected,9972,,1.0
卵黄,前列腺素,Undirected,9974,,1.0
鱼胶,藻酸,Undirected,11243,,1.0
藻酸,酯,Undirected,9983,,1.0
互补色,铁,Undirected,10005,,2.0
磷肥,铅,Undirected,10049,,1.0
肥皂泡,干燥,Undirected,10070,,2.0
