Source,Target,Type,Id,Label,Weight
山梨醇,钙,Undirected,14779,,1.0
山梨醇,糖,Undirected,11721,,2.0
山梨醇,甘露醇,Undirected,14020,,1.0
山梨醇,交联聚合物,Undirected,14271,,2.0
电子显微镜,加热,Undirected,13631,,2.0
电子显微镜,克隆,Undirected,13405,,1.0
电子显微镜,分子结构,Undirected,15059,,1.0
电子显微镜,腺体,Undirected,14899,,1.0
电子显微镜,粘土,Undirected,12726,,2.0
电子显微镜,颗粒,Undirected,12437,,2.0
电子显微镜,青霉素,Undirected,14798,,1.0
电子显微镜,生物技术,Undirected,13156,,2.0
电子显微镜,显影剂,Undirected,16363,,1.0
电子显微镜,干燥室,Undirected,15344,,2.0
四氯乙烯,洗涤,Undirected,11669,,2.0
色谱,二氧化碳,Undirected,11670,,2.0
痕量,油脂,Undirected,15827,,1.0
痕量,液态二氧化碳,Undirected,11671,,2.0
痕量,吸附速度,Undirected,17063,,1.0
痕量,甲醇,Undirected,15879,,1.0
液态二氧化碳,脂溶性,Undirected,16506,,1.0
脂溶性,液态,Undirected,11672,,2.0
脂溶性,分子,Undirected,16124,,1.0
脂溶性,族,Undirected,13560,,1.0
脂溶性,多巴胺,Undirected,12482,,2.0
脂溶性,脂肪,Undirected,16817,,1.0
涤纶,水溶性,Undirected,11673,,4.0
水溶性,蛋白,Undirected,12630,,1.0
水溶性,温度,Undirected,16508,,1.0
水溶性,维生素,Undirected,15726,,1.0
水溶性,吸收率,Undirected,15868,,1.0
水溶性,谷氨酸,Undirected,13337,,1.0
水溶性,汞,Undirected,15287,,1.0
水溶性,单加氧酶,Undirected,14146,,2.0
氪,克隆,Undirected,11676,,1.0
氪,丰度,Undirected,12163,,2.0
烧灼,内啡肽,Undirected,16515,,1.0
烧灼,重叠,Undirected,15393,,1.0
内啡肽,化学成分,Undirected,15631,,1.0
内啡肽,生物碱,Undirected,11678,,2.0
内啡肽,毒品,Undirected,12982,,1.0
内啡肽,转化器,Undirected,11799,,2.0
生物碱,干燥,Undirected,12877,,3.0
生物碱,海绵,Undirected,12931,,1.0
生物碱,化学分析,Undirected,14931,,2.0
镀金,体积,Undirected,13874,,3.0
镀金,氰化物,Undirected,12966,,1.0
镀金,颗粒,Undirected,16355,,3.0
镀金,焊接,Undirected,12379,,3.0
镀金,放射性物质,Undirected,16813,,1.0
镀金,酸雾,Undirected,15532,,1.0
镀金,法医化学,Undirected,16516,,1.0
食糜,发酵,Undirected,13816,,3.0
食糜,黑猩猩,Undirected,11681,,1.0
食糜,肠系膜,Undirected,16518,,1.0
黑猩猩,蛋白,Undirected,14433,,1.0
黑猩猩,气味,Undirected,13036,,1.0
黑猩猩,核苷酸,Undirected,14355,,1.0
黑猩猩,维生素,Undirected,12342,,1.0
黑猩猩,进化生物学,Undirected,13172,,1.0
黑猩猩,动脉硬化,Undirected,11831,,1.0
黑猩猩,重叠,Undirected,12619,,1.0
神经元,酸奶,Undirected,12049,,1.0
神经元,放电,Undirected,15465,,1.0
神经元,基本粒子,Undirected,14363,,2.0
红外,体积,Undirected,15047,,2.0
红外,背景辐射,Undirected,16119,,1.0
红外,电池,Undirected,15271,,2.0
红外,氧气,Undirected,16155,,1.0
红外,光电,Undirected,12535,,2.0
红外,太阳能,Undirected,12142,,2.0
红外,油膜,Undirected,12413,,2.0
红外,颗粒,Undirected,14070,,1.0
红外,风能,Undirected,13555,,1.0
红外,进化生物学,Undirected,14789,,1.0
弗兰克,命名,Undirected,11838,,1.0
煤,准晶,Undirected,14791,,2.0
准晶,锰,Undirected,11688,,1.0
中微子,铝,Undirected,11689,,1.0
中微子,胶子,Undirected,11931,,3.0
中微子,燃烧剂,Undirected,13107,,2.0
铝,不锈钢,Undirected,17272,,1.0
铝,钴,Undirected,14474,,2.0
铝,维生素,Undirected,13131,,2.0
铝,合成,Undirected,14793,,2.0
铝,发生器,Undirected,14801,,2.0
铝,铂,Undirected,13399,,2.0
铝,称量,Undirected,13458,,3.0
铝,有机玻璃,Undirected,16746,,1.0
铝,明胶,Undirected,13120,,2.0
铝,黑火药,Undirected,13450,,1.0
铝,弹簧夹,Undirected,14896,,2.0
合金,原子,Undirected,13587,,1.0
合金,正五边形,Undirected,14794,,2.0
合金,矿物,Undirected,12942,,1.0
合金,胍,Undirected,12019,,1.0
合金,矿石,Undirected,12168,,2.0
合金,耐用性,Undirected,16749,,1.0
合金,油性,Undirected,14037,,2.0
合金,导电性,Undirected,17412,,1.0
正五边形,原子,Undirected,11691,,1.0
周期性,体积,Undirected,11837,,2.0
周期性,液态,Undirected,15607,,1.0
周期性,激素,Undirected,15842,,1.0
周期性,核反应堆,Undirected,14420,,2.0
周期性,碳,Undirected,14503,,2.0
周期性,动力学,Undirected,15621,,1.0
周期性,颗粒,Undirected,11692,,1.0
周期性,显微镜,Undirected,16399,,1.0
周期性,计算机模拟,Undirected,14430,,2.0
周期性,能级,Undirected,15319,,2.0
周期性,方向性,Undirected,13247,,1.0
颗粒,X射线,Undirected,14796,,2.0
颗粒,腺体,Undirected,15493,,1.0
颗粒,温度,Undirected,17143,,1.0
颗粒,多环芳烃,Undirected,17179,,1.0
颗粒,酶,Undirected,17339,,1.0
颗粒,多酚,Undirected,17005,,1.0
颗粒,银,Undirected,12338,,2.0
颗粒,化学家,Undirected,14494,,3.0
颗粒,焊接,Undirected,11824,,1.0
颗粒,支链,Undirected,16837,,1.0
颗粒,硅藻,Undirected,15031,,3.0
颗粒,沉淀,Undirected,15197,,1.0
颗粒,过敏反应,Undirected,16891,,1.0
颗粒,抗体,Undirected,15255,,2.0
颗粒,水凝胶,Undirected,16350,,1.0
颗粒,微米,Undirected,14043,,2.0
颗粒,精密仪器,Undirected,16606,,1.0
颗粒,氢化,Undirected,14982,,1.0
颗粒,硅酸盐,Undirected,15005,,1.0
颗粒,黄铁矿,Undirected,12146,,3.0
颗粒,熔岩,Undirected,15831,,1.0
颗粒,立方体,Undirected,17036,,1.0
颗粒,磷,Undirected,12932,,1.0
颗粒,钛,Undirected,16385,,2.0
颗粒,不溶性,Undirected,13366,,2.0
颗粒,沉积岩,Undirected,16002,,2.0
颗粒,肌纤维,Undirected,16287,,1.0
颗粒,辛酸甘油酯,Undirected,14366,,2.0
颗粒,高吸水性树脂,Undirected,14486,,2.0
颗粒,脂肪,Undirected,17370,,1.0
对称性,体积,Undirected,13595,,3.0
对称性,微生物,Undirected,15622,,1.0
对称性,相互作用,Undirected,16307,,2.0
对称性,自旋,Undirected,14319,,4.0
对称性,电子显微镜,Undirected,11694,,1.0
对称性,精度,Undirected,17420,,1.0
对称性,反应产物,Undirected,15264,,2.0
对称性,向日葵油,Undirected,13150,,2.0
对称性,固体物质,Undirected,13286,,2.0
青霉素,微生物,Undirected,11695,,1.0
青霉素,铝,Undirected,16984,,1.0
青霉素,对称性,Undirected,16522,,1.0
青霉素,头孢霉素,Undirected,16404,,2.0
铝箔,塑料,Undirected,17242,,3.0
铝箔,激光,Undirected,14799,,1.0
铝箔,发酵,Undirected,15283,,1.0
铝箔,光合作用,Undirected,15666,,2.0
铝箔,干冰,Undirected,14691,,1.0
铝箔,熔化,Undirected,13428,,1.0
铝箔,鳔胶,Undirected,14033,,1.0
胶片,塑料,Undirected,14356,,4.0
胶片,氮,Undirected,14446,,2.0
胶片,铝,Undirected,11698,,1.0
胶片,黄绿色,Undirected,15352,,1.0
胶片,大理石,Undirected,12894,,3.0
胶片,砒霜,Undirected,15400,,1.0
胶片,甲基丙烯酸甲酯,Undirected,14532,,1.0
发生器,气体激光,Undirected,11699,,1.0
发生器,电位,Undirected,13245,,2.0
气体激光,电介质,Undirected,14802,,2.0
电介质,放电,Undirected,11700,,1.0
丁腈橡胶,分子,Undirected,14805,,2.0
焊接,电池,Undirected,15681,,4.0
焊接,滤网,Undirected,13846,,1.0
焊接,激光,Undirected,13425,,1.0
焊接,电容器,Undirected,11704,,1.0
焊接,太阳能,Undirected,14391,,2.0
焊接,铜,Undirected,14868,,2.0
焊接,烧灼,Undirected,17047,,1.0
焊接,红外,Undirected,16856,,1.0
焊接,硅胶,Undirected,16173,,1.0
焊接,负极,Undirected,15528,,1.0
焊接,微粒,Undirected,13279,,1.0
焊接,波长,Undirected,12208,,1.0
焊接,钼,Undirected,14422,,2.0
焊接,锂,Undirected,12803,,1.0
焊接,天平,Undirected,13621,,2.0
焊接,惰性气体,Undirected,15118,,2.0
焊接,液晶,Undirected,15446,,2.0
火花放电,氮气,Undirected,11705,,1.0
氮气,荧光,Undirected,14808,,2.0
氮气,重力加速度,Undirected,14426,,2.0
氮气,汞,Undirected,11967,,1.0
氮气,铂,Undirected,12245,,1.0
氮平衡,合成,Undirected,11706,,3.0
气体,体积,Undirected,15521,,3.0
气体,加热,Undirected,12556,,2.0
气体,乳糖,Undirected,13713,,3.0
气体,分解,Undirected,16936,,1.0
气体,固体,Undirected,14839,,2.0
气体,气味,Undirected,14133,,3.0
气体,固态,Undirected,11836,,2.0
气体,脂肪酸,Undirected,15702,,3.0
气体,概率,Undirected,15995,,1.0
气体,干燥,Undirected,15713,,1.0
气体,碳,Undirected,11927,,9.0
气体,陨石,Undirected,16989,,1.0
气体,红外,Undirected,16384,,2.0
气体,周期性,Undirected,16320,,1.0
气体,颗粒,Undirected,16745,,1.0
气体,水槽,Undirected,14812,,1.0
气体,乙醇,Undirected,17196,,1.0
气体,氧气瓶,Undirected,12298,,2.0
气体,拉德,Undirected,17206,,1.0
气体,腐蚀,Undirected,17150,,1.0
气体,疏水性,Undirected,17320,,1.0
气体,胶粘剂,Undirected,14903,,1.0
气体,生物技术,Undirected,11957,,1.0
气体,蓝宝石,Undirected,11962,,1.0
气体,天然气,Undirected,13841,,1.0
气体,氯,Undirected,15934,,1.0
气体,苯,Undirected,15374,,5.0
气体,反射率,Undirected,13433,,1.0
气体,铝合金,Undirected,14944,,2.0
气体,等价,Undirected,16343,,1.0
气体,亚甲基蓝,Undirected,13215,,1.0
气体,水华,Undirected,15577,,2.0
气体,可燃气体,Undirected,14018,,1.0
气体,碳同位素,Undirected,14119,,1.0
气体,分光计,Undirected,14207,,1.0
气体,硅球,Undirected,16886,,1.0
被子植物,水分,Undirected,15736,,1.0
被子植物,海水,Undirected,11807,,2.0
被子植物,酶促反应,Undirected,13884,,1.0
生长激素,糖,Undirected,11714,,2.0
生长激素,维生素,Undirected,11971,,2.0
生长激素,多巴胺,Undirected,14842,,2.0
生长激素,酯化,Undirected,16121,,2.0
甜菜糖,淀粉糖,Undirected,16529,,1.0
淀粉糖,支链,Undirected,11719,,2.0
支链,糖,Undirected,13489,,2.0
支链,添加剂,Undirected,16861,,1.0
支链,麦芽糖醇,Undirected,16530,,1.0
支链,吡咯啉,Undirected,12522,,2.0
支链,淀粉含量,Undirected,13537,,1.0
麦芽糖醇,纤维素,Undirected,11720,,2.0
纤维素,燃烧,Undirected,16181,,2.0
纤维素,含量,Undirected,16309,,1.0
纤维素,分解,Undirected,14590,,2.0
纤维素,气味,Undirected,15121,,2.0
纤维素,油脂,Undirected,15905,,2.0
纤维素,游离,Undirected,12715,,1.0
纤维素,挥发,Undirected,13827,,2.0
纤维素,硅胶,Undirected,13195,,2.0
纤维素,粘度,Undirected,13573,,3.0
纤维素,铬,Undirected,13376,,3.0
纤维素,亚麻酸,Undirected,15722,,1.0
纤维素,活度,Undirected,12599,,3.0
纤维素,酯,Undirected,13030,,3.0
纤维素,黄酮类化合物,Undirected,13178,,3.0
纤维素,软骨素,Undirected,13703,,1.0
纤维素,甜味剂,Undirected,16531,,1.0
纤维素,血糖,Undirected,15598,,2.0
氰基,植物毒素,Undirected,11723,,2.0
氰基,湿法,Undirected,13214,,1.0
植物毒素,被子植物,Undirected,16533,,1.0
甲烷,二氧化碳,Undirected,16700,,2.0
甲烷,降解,Undirected,14100,,3.0
甲烷,液体,Undirected,11724,,2.0
甲烷,硫,Undirected,12825,,1.0
甲烷,化石燃料,Undirected,16154,,1.0
甲烷,发酵,Undirected,14017,,1.0
甲烷,葡萄酒,Undirected,16611,,1.0
甲烷,电场,Undirected,16715,,1.0
甲烷,热解,Undirected,16098,,2.0
呋塞米,气体,Undirected,11725,,2.0
水槽,微生物,Undirected,15129,,1.0
水槽,二氧化碳,Undirected,15153,,1.0
水槽,铅,Undirected,15883,,1.0
水槽,脑脊液,Undirected,11726,,2.0
水槽,水晶,Undirected,14563,,1.0
水槽,副产物,Undirected,14243,,3.0
脑脊液,酶,Undirected,15188,,1.0
脑脊液,氦,Undirected,17250,,1.0
脑脊液,咖啡因,Undirected,13843,,2.0
氨基丁酸,酒精,Undirected,11770,,3.0
氨基丁酸,能量,Undirected,11727,,1.0
氨基丁酸,倒伏,Undirected,14429,,2.0
氨基丁酸,酯,Undirected,12755,,2.0
氨基丁酸,乙酸,Undirected,15876,,1.0
氨基丁酸,脂肪,Undirected,17171,,1.0
神经递质,气味,Undirected,16579,,1.0
神经递质,腺体,Undirected,14844,,2.0
神经递质,氧气,Undirected,11728,,1.0
神经递质,神经元,Undirected,12133,,4.0
神经递质,协同作用,Undirected,11771,,3.0
神经递质,苯,Undirected,12576,,2.0
神经递质,中枢神经系统,Undirected,12998,,1.0
神经递质,递质,Undirected,16955,,1.0
神经递质,甜味剂,Undirected,15967,,2.0
显微镜,酒精,Undirected,15029,,2.0
显微镜,分解,Undirected,14538,,2.0
显微镜,降解,Undirected,16134,,3.0
显微镜,不锈钢,Undirected,17419,,1.0
显微镜,温度,Undirected,16632,,1.0
显微镜,粒子,Undirected,16622,,1.0
显微镜,激光,Undirected,15233,,1.0
显微镜,维生素,Undirected,14128,,2.0
显微镜,机理,Undirected,15262,,2.0
显微镜,水分,Undirected,13665,,2.0
显微镜,颗粒,Undirected,15990,,2.0
显微镜,试纸,Undirected,11729,,2.0
显微镜,断层扫描,Undirected,16331,,1.0
显微镜,光学显微镜,Undirected,16604,,1.0
显微镜,肌瘤,Undirected,12288,,2.0
显微镜,乳糜,Undirected,15135,,1.0
显微镜,环境温度,Undirected,16885,,1.0
显微镜,绝对零度,Undirected,13480,,2.0
显微镜,钨,Undirected,15913,,1.0
试纸,含量,Undirected,12347,,3.0
试纸,制备,Undirected,14813,,1.0
试纸,摩尔,Undirected,14991,,1.0
试纸,溴甲酚绿,Undirected,15449,,1.0
大麻,气味,Undirected,14814,,1.0
大麻,植物油,Undirected,15959,,1.0
大麻,摩尔,Undirected,15623,,2.0
大麻,亚甲基,Undirected,16849,,1.0
大麻,香兰素,Undirected,15628,,2.0
毒品,酸,Undirected,16851,,1.0
毒品,粘液,Undirected,14816,,1.0
毒品,有效性,Undirected,12618,,1.0
毒品,硅胶,Undirected,16424,,1.0
毒品,煤气,Undirected,12730,,2.0
毒品,着色剂,Undirected,14983,,1.0
毒品,拮抗剂,Undirected,12195,,2.0
毒品,游动精子,Undirected,12471,,1.0
粘液,液体,Undirected,12743,,2.0
粘液,肾上腺皮质激素,Undirected,13802,,2.0
粘液,原子,Undirected,11920,,1.0
粘液,概率,Undirected,13688,,2.0
粘液,合成,Undirected,16052,,2.0
粘液,氢氰酸,Undirected,15957,,1.0
粘液,胶冻,Undirected,11733,,2.0
粘液,微粒,Undirected,14238,,1.0
粘液,雌二醇,Undirected,14046,,3.0
粘液,卵黄,Undirected,12933,,1.0
粘液,孕激素,Undirected,13727,,1.0
粘液,维生素B12,Undirected,16272,,2.0
粘液,尼龙,Undirected,14897,,1.0
粘液,前列腺素,Undirected,15844,,2.0
相对速度,液体,Undirected,13388,,1.0
相对速度,溶解度,Undirected,14818,,1.0
溶解度,液体,Undirected,11736,,2.0
溶解度,不锈钢,Undirected,15500,,1.0
溶解度,合成,Undirected,13712,,3.0
溶解度,纤维蛋白,Undirected,14583,,2.0
溶解度,可卡因,Undirected,16684,,1.0
气化,二氧化碳,Undirected,16787,,1.0
气化,热传导,Undirected,11737,,2.0
气化,提纯,Undirected,13620,,2.0
气化,势垒,Undirected,14923,,2.0
热传导,液体,Undirected,15794,,1.0
热传导,断层扫描,Undirected,14820,,1.0
断层扫描,气味,Undirected,11738,,2.0
断层扫描,电子发射,Undirected,14511,,2.0
水晶,体积,Undirected,16729,,1.0
水晶,钠,Undirected,16712,,1.0
水晶,分解,Undirected,11798,,2.0
水晶,半导体,Undirected,17098,,1.0
水晶,气溶胶,Undirected,11740,,1.0
水晶,过饱和溶液,Undirected,16536,,1.0
水晶,过滤,Undirected,11839,,2.0
水晶,纯度,Undirected,15594,,2.0
水晶,脂质,Undirected,13930,,1.0
水晶,海藻,Undirected,14166,,1.0
水晶,油性,Undirected,14281,,2.0
水晶,能量耗散,Undirected,15605,,1.0
气溶胶,燃烧,Undirected,14939,,5.0
气溶胶,粒子,Undirected,14409,,3.0
气溶胶,气体,Undirected,13853,,4.0
气溶胶,过饱和溶液,Undirected,14823,,1.0
气溶胶,尼古丁,Undirected,15375,,2.0
过饱和溶液,固体,Undirected,11741,,1.0
表面活性,二氧化碳,Undirected,11742,,1.0
光合作用,能量,Undirected,13418,,1.0
光合作用,脂肪含量,Undirected,15473,,1.0
光合作用,糖,Undirected,13184,,2.0
光合作用,二氧化碳,Undirected,13141,,1.0
光合作用,粒子,Undirected,12869,,2.0
光合作用,化学反应,Undirected,13256,,1.0
光合作用,军团菌属,Undirected,11743,,1.0
光合作用,氧,Undirected,11803,,2.0
光合作用,镉,Undirected,16665,,1.0
光合作用,化学工业,Undirected,11973,,2.0
光合作用,燃料电池,Undirected,12068,,1.0
光合作用,植酸酶,Undirected,12387,,1.0
光合作用,氧化还原,Undirected,16091,,1.0
军团菌属,叶绿体,Undirected,14827,,2.0
叶绿体,电子显微镜,Undirected,13962,,1.0
叶绿体,水晶,Undirected,16132,,2.0
叶绿体,衣原体,Undirected,11744,,1.0
叶绿体,培养基,Undirected,15668,,2.0
衣原体,微生物,Undirected,14828,,1.0
衣原体,分解,Undirected,15099,,1.0
衣原体,硅藻,Undirected,16537,,1.0
硅藻,太阳能,Undirected,14829,,1.0
硅藻,网状,Undirected,14169,,1.0
硅藻,回流,Undirected,15579,,2.0
硅藻,火山岩,Undirected,15840,,1.0
线粒体,蛋白,Undirected,14879,,1.0
线粒体,荧光,Undirected,11748,,1.0
线粒体,毛细血管,Undirected,12642,,2.0
线粒体,纤维素,Undirected,14293,,1.0
线粒体,甲烷,Undirected,15346,,2.0
酵母,体积,Undirected,13781,,2.0
酵母,盐,Undirected,11881,,5.0
酵母,发酵,Undirected,14835,,1.0
酵母,吸收率,Undirected,13101,,3.0
酵母,白糖,Undirected,14561,,1.0
酵母,类黄酮,Undirected,13179,,3.0
氧,糖,Undirected,17359,,1.0
氧,二氧化碳,Undirected,16751,,1.0
氧,组分,Undirected,16934,,1.0
氧,维生素,Undirected,17016,,1.0
氧,陨石,Undirected,14851,,1.0
氧,红外,Undirected,16676,,1.0
氧,气化,Undirected,12373,,2.0
氧,肥料,Undirected,14107,,1.0
氧,箭毒,Undirected,11815,,1.0
氧,水杨酸,Undirected,14177,,1.0
氧,溶解氧,Undirected,15159,,2.0
氧,氧化型,Undirected,15292,,1.0
氧,蜡质,Undirected,17061,,1.0
氧,气相,Undirected,16317,,1.0
氧,分子反应,Undirected,14652,,1.0
醇类,乙醇,Undirected,11752,,2.0
乙醇,酒精,Undirected,14837,,1.0
乙醇,气味,Undirected,12921,,2.0
乙醇,温度,Undirected,15338,,1.0
乙醇,化石燃料,Undirected,15931,,1.0
乙醇,酵母,Undirected,17176,,1.0
乙醇,茶多酚,Undirected,11912,,2.0
乙醇,金,Undirected,12401,,1.0
乙醇,磺酸盐,Undirected,15387,,1.0
木浆,提纯,Undirected,11755,,3.0
木浆,墨水,Undirected,12783,,1.0
提纯,蛋白,Undirected,13949,,3.0
提纯,青霉素,Undirected,12782,,1.0
提纯,焊接,Undirected,17145,,1.0
提纯,汞,Undirected,12968,,1.0
提纯,明胶,Undirected,13374,,3.0
聚合,微生物,Undirected,12731,,2.0
聚合,凝乳,Undirected,13903,,1.0
聚合,细胞膜,Undirected,16234,,1.0
聚合,对称性,Undirected,16995,,1.0
聚合,过滤,Undirected,11756,,2.0
聚合,雌蕊,Undirected,12930,,1.0
聚合,多巴胺,Undirected,14380,,1.0
聚合,苯甲酸钠,Undirected,12588,,3.0
聚合,构型,Undirected,13338,,1.0
过滤,能量,Undirected,14521,,2.0
过滤,电池,Undirected,15936,,2.0
过滤,含量,Undirected,16542,,1.0
过滤,微生物,Undirected,15067,,1.0
过滤,氧气,Undirected,12754,,1.0
过滤,粘土,Undirected,13498,,1.0
过滤,颗粒,Undirected,13858,,8.0
过滤,有效性,Undirected,12687,,2.0
过滤,光谱,Undirected,16018,,1.0
过滤,玻璃钢,Undirected,12268,,2.0
过滤,磷,Undirected,15486,,2.0
过滤,孕激素,Undirected,16900,,1.0
过滤,PM2.5,Undirected,16914,,1.0
氯化铝,氢氧化物,Undirected,16543,,1.0
氢氧化物,沉淀,Undirected,11758,,2.0
沉淀,能量,Undirected,16904,,1.0
沉淀,组分,Undirected,13762,,1.0
沉淀,氧气,Undirected,16563,,1.0
沉淀,激光,Undirected,11832,,2.0
沉淀,太阳能,Undirected,15362,,2.0
沉淀,水分,Undirected,15268,,3.0
沉淀,碳酸饮料,Undirected,13085,,1.0
沉淀,吸附水,Undirected,16544,,1.0
沉淀,强碱,Undirected,11889,,3.0
沉淀,光老化,Undirected,13236,,2.0
沉淀,称量,Undirected,14556,,1.0
沉淀,水杨酸,Undirected,12418,,3.0
沉淀,核燃料,Undirected,12561,,2.0
沉淀,大分子,Undirected,13724,,3.0
沉淀,柠檬酸钠,Undirected,17386,,1.0
吸附水,当量,Undirected,11759,,2.0
吸附水,液体膜,Undirected,13706,,1.0
当量,能量,Undirected,15685,,2.0
当量,废渣,Undirected,16545,,1.0
当量,前体,Undirected,16128,,1.0
当量,结合蛋白,Undirected,13422,,1.0
废渣,电池,Undirected,11760,,2.0
絮凝剂,环境标准,Undirected,16547,,1.0
环境标准,含量,Undirected,16660,,1.0
环境标准,氧,Undirected,13306,,2.0
环境标准,镉,Undirected,11762,,2.0
镉,含量,Undirected,12772,,1.0
镉,盐,Undirected,15482,,2.0
镉,有毒,Undirected,12126,,2.0
镉,合金,Undirected,16548,,1.0
镉,镍,Undirected,14453,,2.0
镉,有机肥料,Undirected,15285,,1.0
镍,氧气,Undirected,12069,,1.0
镍,合金,Undirected,16690,,2.0
镍,水解作用,Undirected,16549,,1.0
镍,矿石,Undirected,16298,,1.0
镍,悬浮液,Undirected,13994,,1.0
水解作用,悬浮物,Undirected,11763,,2.0
悬浮物,絮凝作用,Undirected,16550,,1.0
悬浮物,超滤膜,Undirected,16737,,1.0
絮凝作用,水污染,Undirected,11764,,2.0
水污染,含量,Undirected,16102,,2.0
水污染,挥发,Undirected,16192,,1.0
水污染,不饱和脂肪酸,Undirected,15485,,2.0
水污染,合成,Undirected,11849,,2.0
水污染,酸碱度,Undirected,16551,,1.0
酸碱度,糖,Undirected,12491,,2.0
酸碱度,温度,Undirected,12725,,2.0
酸碱度,氮,Undirected,16202,,2.0
酸碱度,镉中毒,Undirected,11765,,2.0
镉中毒,氧化汞,Undirected,14458,,2.0
镉中毒,解吸附,Undirected,16552,,1.0
焚烧,不锈钢,Undirected,13200,,2.0
焚烧,取样,Undirected,12634,,1.0
焚烧,引火物,Undirected,11766,,3.0
焚烧,硝化甘油,Undirected,11891,,3.0
焚烧,墨水,Undirected,15139,,2.0
焚烧,除虫菊酯,Undirected,16248,,2.0
焚烧,减量化,Undirected,16082,,2.0
焚烧,砂滤器,Undirected,14188,,2.0
氧气瓶,温度,Undirected,11767,,3.0
氧气瓶,被子植物,Undirected,14854,,1.0
氧气瓶,三磷酸腺苷,Undirected,16752,,1.0
地西泮,苯二氮卓类,Undirected,11769,,3.0
协同作用,抑制作用,Undirected,13571,,3.0
协同作用,左旋,Undirected,15658,,1.0
抑制作用,糖,Undirected,12322,,2.0
抑制作用,分子,Undirected,16765,,1.0
抑制作用,水分,Undirected,16177,,2.0
抑制作用,硅藻,Undirected,11772,,3.0
抑制作用,多巴胺,Undirected,17270,,1.0
雌雄同株,雌蕊,Undirected,11774,,1.0
雌蕊,食用油,Undirected,14579,,3.0
雌蕊,溶液浓度,Undirected,12514,,1.0
限度,熵,Undirected,15236,,1.0
限度,光轴,Undirected,13461,,2.0
矿物,糖,Undirected,12970,,3.0
矿物,命名,Undirected,11776,,1.0
矿物,核裂变,Undirected,12570,,2.0
矿物,铜,Undirected,12151,,3.0
矿物,化学家,Undirected,16693,,1.0
矿物,纯度,Undirected,13684,,2.0
矿物,化学式,Undirected,12103,,1.0
矿物,着色剂,Undirected,14374,,2.0
矿物,地球化学,Undirected,16811,,1.0
矿物,软玉,Undirected,14999,,1.0
矿物,硬度,Undirected,15563,,3.0
矿物,立方体,Undirected,14054,,3.0
矿物,磷灰石,Undirected,13926,,1.0
矿物,卤化银,Undirected,15405,,2.0
矿物,翠绿宝石,Undirected,14078,,2.0
肥料,温度计,Undirected,16293,,1.0
肥料,倒伏,Undirected,11777,,1.0
肥料,磷,Undirected,16776,,1.0
肥料,堆肥,Undirected,15281,,1.0
肥料,有机肥料,Undirected,16088,,4.0
肥料,还原,Undirected,15684,,2.0
肥料,固氮细菌,Undirected,16281,,1.0
重力加速度,气流,Undirected,16268,,1.0
重力加速度,陨石,Undirected,13248,,1.0
重力加速度,气体,Undirected,11778,,1.0
脂肪组织,燃烧,Undirected,12808,,2.0
脂肪组织,降解,Undirected,12138,,1.0
脂肪组织,甘油三酯,Undirected,12107,,2.0
脂肪组织,概率,Undirected,13773,,1.0
脂肪组织,棉,Undirected,13804,,2.0
脂肪组织,合成,Undirected,11779,,2.0
脂肪组织,抑制作用,Undirected,14289,,1.0
脂肪组织,葡萄酒,Undirected,12464,,2.0
多巴胺,分解,Undirected,17362,,1.0
多巴胺,蔗糖,Undirected,15629,,2.0
多巴胺,细胞膜,Undirected,16818,,1.0
多巴胺,气味,Undirected,12132,,2.0
多巴胺,激素,Undirected,12319,,1.0
多巴胺,亚油酸,Undirected,15965,,2.0
多巴胺,颗粒,Undirected,12058,,1.0
多巴胺,过敏反应,Undirected,11782,,1.0
多巴胺,谷氨酸,Undirected,12757,,2.0
多巴胺,着色剂,Undirected,16639,,1.0
过敏反应,能量,Undirected,12233,,4.0
过敏反应,糖类,Undirected,12497,,2.0
过敏反应,脂肪酸,Undirected,12583,,2.0
过敏反应,薄荷,Undirected,12669,,2.0
过敏反应,谷氨酰胺,Undirected,13572,,3.0
过敏反应,免疫抑制剂,Undirected,12781,,1.0
过敏反应,脂质体,Undirected,12623,,1.0
过敏反应,趋化因子,Undirected,12694,,1.0
维生素D,钙,Undirected,12463,,2.0
维生素D,胆固醇,Undirected,13243,,4.0
维生素D,温度,Undirected,13534,,3.0
维生素D,水解,Undirected,16037,,1.0
维生素D,维生素,Undirected,16626,,1.0
维生素D,油燃烧,Undirected,16434,,1.0
维生素D,麦角骨化醇,Undirected,17029,,1.0
蒸馏产物,糖,Undirected,11787,,1.0
铁,酒精,Undirected,12941,,1.0
铁,粘合剂,Undirected,16435,,1.0
铁,分子,Undirected,15613,,1.0
铁,激素,Undirected,11848,,2.0
铁,氧化,Undirected,13503,,2.0
铁,铀,Undirected,12566,,2.0
铁,化学键,Undirected,16675,,1.0
铁,深红色,Undirected,14549,,1.0
铁,维生素,Undirected,15687,,2.0
铁,硅,Undirected,16316,,1.0
铁,太阳能,Undirected,16097,,2.0
铁,溶液,Undirected,16770,,1.0
铁,增稠剂,Undirected,14193,,2.0
铁,蜡烛,Undirected,12270,,3.0
铁,合成,Undirected,14910,,2.0
铁,胰岛素,Undirected,15111,,2.0
铁,毛细血管,Undirected,14994,,1.0
铁,黑猩猩,Undirected,11993,,1.0
铁,微量元素,Undirected,11789,,3.0
