Source,Target,Type,Id,Label,Weight
辛酸,矿石,Undirected,42965,,1.0
辛酸,化肥,Undirected,44332,,1.0
矿石,矿物,Undirected,45337,,1.0
矿石,电子,Undirected,43335,,1.0
矿石,废渣,Undirected,43669,,1.0
矿石,功能材料,Undirected,43447,,1.0
矿石,锌,Undirected,43696,,1.0
矿石,机油,Undirected,44180,,1.0
煤渣,水,Undirected,42966,,1.0
蜡,水晶,Undirected,42967,,1.0
蜡,乙酸,Undirected,44798,,1.0
蜡,天然纤维,Undirected,44778,,1.0
胰岛素,石油,Undirected,43381,,1.0
胰岛素,晶体,Undirected,45338,,1.0
胰岛素,杀微生物剂,Undirected,42968,,1.0
胰岛素,半导体,Undirected,44252,,1.0
胰岛素,脂,Undirected,45303,,1.0
胰岛素,凡士林,Undirected,45227,,1.0
石膏,营养,Undirected,44744,,1.0
石膏,银,Undirected,44734,,1.0
石膏,水,Undirected,44576,,1.0
石膏,甲醛,Undirected,42970,,1.0
甲醛,挥发,Undirected,44877,,1.0
甲醛,过氧乙酸,Undirected,43255,,1.0
甲醛,实验设计,Undirected,45014,,1.0
甲醛,化学需氧量,Undirected,43488,,1.0
食品添加剂,营养,Undirected,45260,,1.0
食品添加剂,水晶,Undirected,45233,,1.0
食品添加剂,含量,Undirected,44096,,1.0
食品添加剂,色素,Undirected,42971,,1.0
食品添加剂,化学需氧量,Undirected,43764,,1.0
食品添加剂,碱性物质,Undirected,43609,,1.0
色素,二氧化硫,Undirected,43793,,1.0
色素,柠檬酸,Undirected,43468,,1.0
糖精,营养,Undirected,42972,,1.0
硒,多糖,Undirected,42973,,1.0
硒,合成橡胶,Undirected,43716,,1.0
腺苷,化学,Undirected,42974,,1.0
分离器,太阳能,Undirected,42977,,1.0
植物油,营养,Undirected,43430,,1.0
植物油,能量,Undirected,42978,,1.0
植物油,食用油,Undirected,43482,,1.0
植物油,铁矿石,Undirected,44056,,1.0
植物油,橡胶,Undirected,43646,,1.0
食用油,二氧化碳,Undirected,44754,,1.0
食用油,电子,Undirected,45135,,1.0
食用油,柴油,Undirected,45050,,1.0
食用油,脂肪酸,Undirected,43353,,1.0
食用油,棕榈油,Undirected,44940,,1.0
食用油,烟点,Undirected,44368,,1.0
碳青霉烯,抗生素,Undirected,42980,,1.0
油脂,水,Undirected,44733,,1.0
油脂,食用油,Undirected,42981,,2.0
油脂,杂质,Undirected,44354,,1.0
油脂,黑色金属,Undirected,43548,,1.0
维生素C,营养,Undirected,42983,,1.0
维生素C,电子,Undirected,44223,,1.0
维生素C,明胶,Undirected,43469,,1.0
粒子,能源,Undirected,43325,,1.0
粒子,气体,Undirected,44214,,1.0
粒子,钢铁,Undirected,42984,,1.0
粒子,煤,Undirected,43117,,1.0
粒子,制备,Undirected,43278,,1.0
粒子,提纯,Undirected,43171,,1.0
粒子,气溶胶,Undirected,45057,,1.0
粒子,电解液,Undirected,43737,,1.0
粒子,超导材料,Undirected,44039,,1.0
粒子,核裂变,Undirected,45002,,1.0
粒子,自旋,Undirected,45071,,1.0
粒子,灵敏度,Undirected,45119,,1.0
纳米,能量,Undirected,44208,,1.0
纳米,合成,Undirected,42985,,1.0
纳米,电子,Undirected,43061,,1.0
纳米,金属材料,Undirected,44526,,1.0
纳米,动力学,Undirected,44704,,1.0
纳米,RNA,Undirected,43892,,1.0
纳米,亚硝酸盐,Undirected,43738,,1.0
纳米,阻燃剂,Undirected,44795,,1.0
纳米,材料科学与工程,Undirected,45243,,1.0
纳米,甲醇,Undirected,43576,,1.0
纳米,复合材料,Undirected,44782,,1.0
纳米,反粒子,Undirected,44041,,1.0
纳米,烯,Undirected,44225,,1.0
纳米,原子晶体,Undirected,44513,,1.0
功能材料,催化,Undirected,42986,,1.0
功能材料,半导体,Undirected,44821,,1.0
功能材料,有机化学,Undirected,43587,,1.0
催化,周期性,Undirected,45044,,1.0
激酶,酪氨酸,Undirected,42987,,1.0
配位化学,稀土,Undirected,42988,,1.0
稀土,矿物,Undirected,43801,,1.0
稀土,水,Undirected,43710,,1.0
稀土,太阳能,Undirected,44027,,1.0
稀土,花岗岩,Undirected,44155,,1.0
稀土,荧光材料,Undirected,43441,,1.0
海洛因,神经递质,Undirected,43279,,1.0
海洛因,合金钢,Undirected,44203,,1.0
海洛因,咖啡因,Undirected,42989,,1.0
海洛因,可待因,Undirected,44793,,1.0
精炼,能源,Undirected,45222,,1.0
精炼,水,Undirected,43382,,1.0
精炼,含量,Undirected,43423,,1.0
精炼,电池,Undirected,42993,,1.0
精炼,食用油,Undirected,43265,,1.0
精炼,氧,Undirected,44005,,1.0
精炼,氙气,Undirected,44627,,1.0
曲霉毒素,含量,Undirected,44239,,1.0
曲霉毒素,碱水,Undirected,44847,,1.0
镉,能量,Undirected,43066,,1.0
镉,酸奶,Undirected,44200,,1.0
镉,镍,Undirected,43641,,1.0
镉,水,Undirected,43018,,2.0
镉,矿泉水,Undirected,44297,,1.0
镉,天然,Undirected,43182,,1.0
镉,成分,Undirected,43754,,1.0
镉,水污染,Undirected,44310,,2.0
镉,镉中毒,Undirected,42997,,1.0
镉,冶炼,Undirected,43080,,1.0
镉,锌,Undirected,44894,,1.0
镉,聚合,Undirected,44305,,1.0
镉,重金属,Undirected,43189,,1.0
镉,铬,Undirected,43817,,1.0
镉,干燥,Undirected,44362,,1.0
镉,活性炭,Undirected,43248,,1.0
镉,全分析,Undirected,43295,,1.0
去污染,酸雨,Undirected,42999,,1.0
酸雨,有机物,Undirected,45011,,1.0
废水,天然气,Undirected,43139,,2.0
废水,水,Undirected,43001,,2.0
废水,含量,Undirected,43081,,1.0
废水,过滤,Undirected,43158,,1.0
废水,电子,Undirected,45219,,1.0
废水,废气,Undirected,43594,,1.0
废水,干燥,Undirected,43883,,1.0
废水,碳酸锌,Undirected,43226,,1.0
冶炼,钼,Undirected,45010,,1.0
冶炼,铜,Undirected,44673,,1.0
冶炼,取样,Undirected,43343,,1.0
冶炼,钢铁,Undirected,44071,,2.0
冶炼,稀土,Undirected,44204,,1.0
冶炼,铟,Undirected,43002,,1.0
冶炼,电镀,Undirected,43820,,1.0
冶炼,尾矿,Undirected,44630,,1.0
铟,水污染,Undirected,45157,,1.0
水分,能源,Undirected,45201,,1.0
水分,天平,Undirected,44976,,1.0
水分,海水,Undirected,43321,,1.0
水分,分子,Undirected,43359,,1.0
水分,水晶,Undirected,43003,,1.0
水分,水,Undirected,44542,,1.0
水分,含量,Undirected,43022,,1.0
水分,太阳能,Undirected,44849,,1.0
水分,燃料,Undirected,43809,,1.0
水分,相互作用,Undirected,43364,,1.0
水分,空气质量,Undirected,43110,,1.0
水分,介质,Undirected,43148,,1.0
水分,净化装置,Undirected,43493,,1.0
水分,气流,Undirected,44706,,1.0
水分,抗氧化,Undirected,44257,,1.0
水分,热效率,Undirected,44322,,1.0
水分,盐腌,Undirected,44556,,1.0
分解,能源,Undirected,44781,,1.0
分解,有色金属,Undirected,44033,,1.0
分解,水,Undirected,43824,,3.0
分解,发酵,Undirected,45034,,1.0
分解,电子,Undirected,43542,,2.0
分解,温室气体,Undirected,43004,,1.0
分解,核能,Undirected,43052,,1.0
分解,动力学,Undirected,44543,,1.0
分解,色素,Undirected,45137,,1.0
分解,水分,Undirected,44015,,1.0
分解,污染负荷,Undirected,43159,,1.0
分解,重金属,Undirected,43650,,1.0
分解,舒尔茨,Undirected,43462,,1.0
分解,化学家,Undirected,44878,,1.0
分解,相对速度,Undirected,45171,,1.0
酸处理,石油,Undirected,43007,,1.0
沉淀物,脱水,Undirected,43008,,1.0
脱水,营养,Undirected,45075,,1.0
白土,油脂,Undirected,43009,,1.0
加热,天然气,Undirected,44599,,1.0
加热,水,Undirected,43289,,2.0
加热,回流,Undirected,43762,,1.0
加热,砷化,Undirected,43642,,1.0
粘土,油精,Undirected,43012,,1.0
弱碱性,聚合氧化铝,Undirected,43096,,1.0
漏斗,天然,Undirected,43019,,1.0
苯酚,分解,Undirected,43023,,1.0
制备,含量,Undirected,44233,,1.0
制备,油脂,Undirected,44492,,1.0
制备,大气污染,Undirected,45020,,1.0
制备,合成化学,Undirected,43918,,1.0
制备,气体放电,Undirected,44449,,1.0
RNA,含量,Undirected,45127,,1.0
RNA,培养皿,Undirected,43030,,1.0
胸腺嘧啶,胞嘧啶,Undirected,43031,,1.0
寡核苷酸,引物,Undirected,43033,,1.0
核苷酸,碱基,Undirected,43035,,1.0
腺嘌呤,DNA,Undirected,43037,,1.0
DNA,能源,Undirected,43828,,1.0
DNA,陶瓷,Undirected,44816,,1.0
DNA,水,Undirected,44775,,1.0
DNA,含量,Undirected,44157,,1.0
DNA,化学,Undirected,43380,,1.0
DNA,柴油,Undirected,44547,,1.0
DNA,固体,Undirected,45283,,1.0
DNA,纳米,Undirected,44395,,1.0
DNA,大气污染,Undirected,43999,,1.0
DNA,结构设计,Undirected,44494,,1.0
DNA,乙烯,Undirected,43679,,1.0
DNA,羊毛,Undirected,43757,,1.0
DNA,铯,Undirected,43887,,1.0
自动合成,核酸,Undirected,43038,,1.0
自动合成,墨水,Undirected,45101,,1.0
酶促合成,苯丙酮尿症,Undirected,43039,,1.0
链式反应,聚合酶,Undirected,43040,,1.0
核反应堆,能源,Undirected,43042,,1.0
核反应堆,营养,Undirected,44163,,1.0
核反应堆,核能,Undirected,43636,,2.0
竞争性,能源,Undirected,44295,,2.0
竞争性,石油,Undirected,43831,,3.0
试剂,微量元素,Undirected,45314,,1.0
新型能源,能源,Undirected,43860,,1.0
新型能源,石油,Undirected,43047,,1.0
废气,能源,Undirected,44710,,1.0
废气,汽油,Undirected,43193,,1.0
废气,燃烧,Undirected,45331,,1.0
废气,含量,Undirected,43195,,2.0
废气,电子,Undirected,44467,,1.0
废气,废渣,Undirected,44473,,1.0
废气,大气污染,Undirected,45298,,1.0
废气,臭氧,Undirected,44259,,1.0
废气,硫酸根,Undirected,44278,,1.0
人造金刚石,煤,Undirected,43051,,1.0
化肥,营养,Undirected,44255,,3.0
化肥,镀金,Undirected,43996,,1.0
化肥,焊接,Undirected,44433,,1.0
化肥,化学,Undirected,44448,,1.0
化肥,醋,Undirected,43151,,1.0
化肥,煤,Undirected,43959,,1.0
化肥,肥料,Undirected,45269,,1.0
化肥,大理石,Undirected,44287,,1.0
化肥,乙醇,Undirected,44814,,1.0
化肥,降解,Undirected,44242,,1.0
化肥,有机肥料,Undirected,43807,,2.0
化肥,化学肥料,Undirected,44678,,1.0
肥料,营养,Undirected,44680,,2.0
肥料,水,Undirected,43146,,5.0
肥料,重金属,Undirected,44206,,1.0
肥料,氮,Undirected,45037,,1.0
肥料,可溶性,Undirected,44624,,1.0
测量值,光缆,Undirected,43059,,1.0
硬度,弱碱性,Undirected,44713,,1.0
硬度,空气质量,Undirected,43060,,1.0
硬度,玻璃钢,Undirected,44495,,1.0
硬度,中性,Undirected,44951,,1.0
空气质量,海水,Undirected,43787,,1.0
空气质量,水泥,Undirected,44965,,4.0
空气质量,碳环,Undirected,45256,,1.0
空气质量,碳,Undirected,44632,,2.0
空气质量,微米,Undirected,43217,,1.0
空气质量,大气污染,Undirected,43814,,3.0
空气质量,挥发性,Undirected,43628,,2.0
空气质量,光化学烟雾,Undirected,43513,,1.0
空气质量,脱硫,Undirected,44174,,1.0
空气质量,溶剂,Undirected,44364,,1.0
空气质量,针阀,Undirected,44084,,1.0
作用机理,硅基,Undirected,43062,,1.0
作用机理,蜡烛,Undirected,44913,,1.0
硅基,绝缘体,Undirected,44822,,1.0
微米,原子弹,Undirected,43063,,1.0
直线加速器,质子,Undirected,43064,,1.0
质子,燃料电池,Undirected,45197,,1.0
自由电子,电子,Undirected,43065,,1.0
耐用性,天然气,Undirected,43452,,1.0
耐用性,原子弹,Undirected,43968,,1.0
硫酸,发酵,Undirected,44973,,1.0
硫酸,胆固醇,Undirected,43074,,1.0
氧,矿物,Undirected,43075,,1.0
氧,化学,Undirected,43229,,1.0
氧,天然,Undirected,43172,,1.0
氧,柴油,Undirected,44001,,2.0
氧,橡胶,Undirected,43690,,1.0
氧,二硫化碳,Undirected,44687,,1.0
玻璃纤维,加热,Undirected,44345,,1.0
生物质能,风能,Undirected,43727,,1.0
砷,化学,Undirected,44842,,1.0
砷,固体,Undirected,44121,,1.0
砷,重金属,Undirected,44132,,1.0
砷,多环芳烃,Undirected,43649,,1.0
砷,铅蓄电池,Undirected,43818,,1.0
锌,锑,Undirected,43082,,1.0
锌,黏合剂,Undirected,43131,,1.0
锌,类金属,Undirected,45313,,1.0
锌,钾,Undirected,44708,,1.0
锌,炼焦,Undirected,43336,,2.0
锌,酸碱度,Undirected,44716,,1.0
锌,干燥剂,Undirected,44999,,1.0
锑,游离,Undirected,43752,,1.0
大气污染,二氧化硫,Undirected,43954,,1.0
大气污染,燃料,Undirected,43344,,2.0
大气污染,碳,Undirected,44984,,1.0
大气污染,溶液,Undirected,43083,,1.0
大气污染,维生素B9,Undirected,44905,,1.0
大气污染,衣原体,Undirected,43829,,1.0
砷超标,硫酸,Undirected,43086,,1.0
氮气,水,Undirected,43089,,1.0
平板玻璃,能源,Undirected,43090,,1.0
污染负荷,煤,Undirected,44477,,1.0
污染负荷,重金属,Undirected,43237,,1.0
空气净化器,电子,Undirected,43092,,1.0
白糖,醋,Undirected,44554,,1.0
饱和度,过滤,Undirected,43094,,1.0
宝石,化学,Undirected,43095,,1.0
宝石,油脂,Undirected,43720,,1.0
临界值,水,Undirected,44263,,1.0
蜡质,不锈钢,Undirected,43100,,1.0
半导体,陶瓷,Undirected,44451,,1.0
半导体,原子弹,Undirected,45258,,1.0
半导体,固体,Undirected,44044,,1.0
半导体,锶,Undirected,43711,,1.0
腐蚀,能源,Undirected,43927,,1.0
腐蚀,炸药,Undirected,44787,,1.0
腐蚀,能量,Undirected,44277,,1.0
腐蚀,煤气,Undirected,44858,,1.0
腐蚀,海水,Undirected,43886,,1.0
腐蚀,水泥,Undirected,43102,,1.0
腐蚀,水,Undirected,43363,,2.0
腐蚀,分解,Undirected,43385,,1.0
腐蚀,化肥,Undirected,43504,,1.0
腐蚀,空气质量,Undirected,44101,,1.0
腐蚀,乙基,Undirected,43256,,1.0
腐蚀,钒,Undirected,43740,,1.0
腐蚀,芳纶纤维,Undirected,44852,,1.0
铀,砂岩,Undirected,44376,,1.0
铀,石油,Undirected,43103,,5.0
铀,硅,Undirected,44294,,1.0
铀,核反应堆,Undirected,43962,,1.0
铀,浓缩铀,Undirected,44105,,1.0
铀,放射性废物,Undirected,44022,,1.0
铀,渗透性,Undirected,43832,,1.0
拉德,核能,Undirected,43104,,1.0
微量天平,含量,Undirected,43107,,1.0
采样器,大气污染,Undirected,43108,,1.0
二氧化硅,脱水,Undirected,44429,,1.0
二氧化硅,硝酸盐,Undirected,43111,,1.0
空气监测,PM2.5,Undirected,44173,,1.0
空气监测,含硫量,Undirected,43113,,1.0
含硫量,润滑油,Undirected,43620,,1.0
微克,二氧化硫,Undirected,44359,,1.0
微克,聚合,Undirected,43670,,1.0
微克,相对湿度,Undirected,43507,,1.0
微克,二氧化氮,Undirected,44237,,1.0
超细粒子,挥发性,Undirected,43116,,1.0
分子结构,卤,Undirected,44796,,1.0
可燃物,水,Undirected,43121,,1.0
可燃物,易燃物,Undirected,44732,,1.0
大理石,能源,Undirected,43908,,1.0
大理石,水泥,Undirected,44881,,1.0
大理石,有色金属,Undirected,43122,,1.0
大理石,醋,Undirected,44463,,1.0
大理石,天然,Undirected,43888,,1.0
边界条件,柴油,Undirected,43127,,1.0
钻石,营养,Undirected,45155,,1.0
钻石,天然气,Undirected,44609,,1.0
钻石,能量,Undirected,44189,,1.0
钻石,银,Undirected,43779,,1.0
钻石,水泥,Undirected,44179,,1.0
钻石,爱因斯坦,Undirected,43128,,1.0
钻石,宝石,Undirected,45092,,1.0
钻石,晶面,Undirected,43239,,1.0
钻石,冰毒,Undirected,43268,,1.0
钻石,纤维素,Undirected,43704,,1.0
钻石,有机体,Undirected,45097,,1.0
微量元素,发酵,Undirected,44682,,1.0
微量元素,激素,Undirected,43129,,2.0
微量元素,微克,Undirected,45055,,1.0
微量元素,氧化,Undirected,43730,,1.0
微量元素,己酸乙酯,Undirected,44436,,1.0
维生素D,铜,Undirected,45315,,1.0
维生素D,营养素,Undirected,43130,,1.0
营养素,营养,Undirected,43611,,1.0
营养素,蛋白质,Undirected,43432,,1.0
黏合剂,催化剂,Undirected,44140,,1.0
中位数,蛋白质,Undirected,43132,,1.0
钙,煤,Undirected,45136,,1.0
钙,维生素C,Undirected,43479,,1.0
钙,黄土,Undirected,44838,,1.0
钙,钾,Undirected,43236,,1.0
钙,燃点,Undirected,43473,,1.0
钙,可溶性,Undirected,44860,,1.0
对照试验,荧光,Undirected,44918,,1.0
对照试验,钙化,Undirected,43134,,1.0
聚合,水泥,Undirected,43136,,1.0
聚合,发酵,Undirected,44805,,1.0
聚合,电子,Undirected,43522,,2.0
聚合,成分,Undirected,43169,,1.0
聚合,硅基,Undirected,44209,,1.0
聚合,重金属,Undirected,44985,,1.0
聚合,降解,Undirected,44296,,1.0
化学物质,镉,Undirected,43597,,1.0
化学物质,橡胶,Undirected,43681,,1.0
化学物质,沙林,Undirected,45059,,1.0
钴,电池,Undirected,43143,,1.0
堆肥,取样,Undirected,45270,,1.0
青铜,铜,Undirected,43947,,1.0
青铜,陶瓷,Undirected,44662,,1.0
青铜,水泥,Undirected,43145,,1.0
青铜,水,Undirected,45291,,1.0
青铜,煤化工,Undirected,45107,,1.0
协同作用,二元体系,Undirected,43147,,1.0
介质,干点,Undirected,43427,,1.0
介质,水,Undirected,43407,,1.0
介质,胶片,Undirected,44488,,1.0
介质,浸润,Undirected,43804,,1.0
介质,DNA,Undirected,44148,,1.0
髓磷脂,可卡因,Undirected,43149,,1.0
挥发酸,发酵,Undirected,43150,,1.0
黄土,天平,Undirected,45166,,1.0
黄土,营养,Undirected,43652,,1.0
黄土,二氧化硫,Undirected,44964,,1.0
黄土,水,Undirected,44650,,1.0
黄土,碳,Undirected,44450,,1.0
黄土,激素,Undirected,43898,,1.0
黄土,添加剂,Undirected,43152,,1.0
柏油,连锁反应,Undirected,43153,,1.0
核燃料,能源,Undirected,43876,,1.0
核燃料,海水,Undirected,43946,,1.0
核燃料,裂变,Undirected,43161,,1.0
核燃料,核反应堆,Undirected,44593,,1.0
核燃料,提纯,Undirected,45251,,1.0
材料科学,二氧化碳,Undirected,43980,,1.0
材料科学,化学,Undirected,44049,,1.0
材料科学,电池,Undirected,43164,,1.0
材料科学,电子,Undirected,43773,,3.0
材料科学,铟,Undirected,43338,,1.0
材料科学,核聚变,Undirected,44544,,1.0
庆大霉素,抗生素,Undirected,43167,,1.0
提纯,蛋白质,Undirected,45164,,1.0
淀粉,天然气,Undirected,44555,,1.0
淀粉,增稠剂,Undirected,43498,,1.0
红外,营养,Undirected,43177,,1.0
红外,海水,Undirected,44562,,1.0
红外,水,Undirected,45007,,1.0
红外,发酵,Undirected,45048,,1.0
红外,过滤,Undirected,45088,,1.0
红外,精度,Undirected,43905,,1.0
红外,光谱图,Undirected,44213,,1.0
酸,酿造,Undirected,44440,,2.0
酸,沉淀,Undirected,44666,,1.0
酸,铅,Undirected,44768,,1.0
酸,电子,Undirected,43341,,1.0
酸,多糖,Undirected,44321,,1.0
酸,咖啡因,Undirected,44465,,1.0
酸,蜡烛,Undirected,44123,,1.0
鱼肝油,甘油三酯,Undirected,44008,,1.0
结构设计,电池,Undirected,43998,,1.0
结构设计,精度,Undirected,43185,,1.0
汽油弹,分子,Undirected,43186,,1.0
重金属,含量,Undirected,45312,,2.0
重金属,废水,Undirected,45156,,1.0
重金属,类金属,Undirected,43200,,1.0
硅胶,醇,Undirected,43190,,1.0
过氧化苯甲酰,食用油,Undirected,43191,,1.0
矿物油,亚硝酸盐,Undirected,43192,,1.0
铬,含量,Undirected,44618,,4.0
铬,大气污染,Undirected,43196,,1.0
铬,明胶,Undirected,44068,,4.0
铬,维生素K,Undirected,43540,,1.0
铬,锰,Undirected,44895,,1.0
酶,钙,Undirected,43198,,1.0
干燥,镀金,Undirected,44443,,1.0
干燥,汽油,Undirected,44698,,1.0
干燥,燃烧,Undirected,44129,,1.0
干燥,矿泉水,Undirected,43909,,1.0
干燥,过滤,Undirected,43202,,1.0
干燥,电池,Undirected,44006,,1.0
离子注入,太阳能,Undirected,43203,,1.0
铁丝网,营养,Undirected,43207,,1.0
铁丝网,铁,Undirected,43695,,1.0
铁丝网,焊接,Undirected,45193,,1.0
铁丝网,水,Undirected,43457,,2.0
铁丝网,电池,Undirected,43414,,1.0
铁丝网,塑料,Undirected,44891,,1.0
铁丝网,分离器,Undirected,44572,,1.0
铁丝网,维生素,Undirected,44637,,1.0
润滑油,单体,Undirected,44628,,1.0
润滑油,结焦,Undirected,44055,,1.0
精密仪器,电池,Undirected,43713,,1.0
精密仪器,橡胶,Undirected,44888,,1.0
挥发,油气,Undirected,43218,,1.0
铁离子,钙离子,Undirected,43220,,1.0
化工厂,银,Undirected,44927,,1.0
化工厂,水,Undirected,43648,,3.0
化工厂,含量,Undirected,43672,,1.0
化工厂,硝酸胍,Undirected,43266,,1.0
化工厂,有机合成,Undirected,44375,,1.0
化工厂,流化床,Undirected,43934,,1.0
滤渣,天然,Undirected,43227,,1.0
滤液,铟,Undirected,43228,,1.0
乙醇,金,Undirected,44695,,1.0
乙醇,酿造,Undirected,43413,,1.0
乙醇,瓷器,Undirected,44665,,1.0
乙醇,碳,Undirected,45293,,1.0
乙醇,核反应堆,Undirected,43747,,1.0
乙醇,橡胶,Undirected,43901,,1.0
化学成分,导管,Undirected,43232,,1.0
化学成分,剂量,Undirected,44037,,1.0
化学合成,天然,Undirected,43280,,1.0
化学合成,胆固醇,Undirected,43233,,1.0
化学合成,碳青霉烯,Undirected,44807,,1.0
化学合成,高分子,Undirected,44783,,1.0
化学合成,饱和性,Undirected,44876,,1.0
镁,铁,Undirected,45310,,1.0
镁,分子,Undirected,43342,,1.0
镁,微量元素,Undirected,43234,,1.0
镁,聚合,Undirected,45106,,1.0
镁,钨,Undirected,44025,,1.0
锂,矿泉水,Undirected,43235,,1.0
一氧化碳,木炭,Undirected,44784,,1.0
焚烧,液体,Undirected,43535,,1.0
焚烧,海水,Undirected,43564,,1.0
焚烧,酿造,Undirected,44851,,1.0
焚烧,发酵,Undirected,43246,,2.0
焚烧,气体,Undirected,44655,,1.0
焚烧,不锈钢,Undirected,44256,,1.0
焚烧,含量,Undirected,44711,,1.0
焚烧,电池,Undirected,45089,,1.0
焚烧,电子,Undirected,43596,,1.0
焚烧,温室气体,Undirected,44349,,1.0
焚烧,剂量,Undirected,43458,,1.0
焚烧,连锁反应,Undirected,43899,,1.0
焚烧,肥料,Undirected,45064,,1.0
焚烧,拉德,Undirected,44886,,1.0
焚烧,橡胶,Undirected,43688,,1.0
性激素,脂肪,Undirected,43247,,1.0
活性炭,焙烧,Undirected,44765,,1.0
蓄电池,能源,Undirected,43640,,2.0
蓄电池,气体,Undirected,43943,,1.0
蓄电池,废气,Undirected,43250,,1.0
蓄电池,机油,Undirected,44549,,1.0
蓄电池,稳定化,Undirected,43931,,1.0
量杯,水晶,Undirected,43629,,1.0
量杯,发酵,Undirected,44747,,1.0
量杯,固体,Undirected,43252,,1.0
温度计,煤,Undirected,43518,,1.0
温度计,加热,Undirected,43257,,1.0
铝,铜,Undirected,43717,,3.0
铝,电池,Undirected,44028,,1.0
铝,电子,Undirected,44183,,3.0
铝,试剂,Undirected,43258,,1.0
铝,铁矿石,Undirected,43419,,1.0
铝,电冶金,Undirected,45194,,1.0
过氧化氢,孔雀绿,Undirected,43658,,1.0
实验设计,海水,Undirected,43261,,1.0
核子,原子钟,Undirected,43262,,1.0
核子,中子,Undirected,44512,,1.0
冰毒,海洛因,Undirected,44273,,1.0
冰毒,麻黄碱,Undirected,44741,,1.0
重水,燃料,Undirected,43872,,1.0
重水,核反应堆,Undirected,43273,,1.0
重水,浓缩铀,Undirected,44021,,1.0
浓缩铀,发酵,Undirected,45250,,1.0
浓缩铀,纯度,Undirected,43274,,1.0
浓缩铀,爆炸物,Undirected,43391,,1.0
浓缩铀,燃料,Undirected,43635,,1.0
浓缩铀,油气,Undirected,44272,,1.0
量子,取样,Undirected,45182,,1.0
防腐剂,甜味剂,Undirected,43467,,1.0
甜味剂,着色剂,Undirected,43285,,1.0
明胶,化学,Undirected,43340,,1.0
明胶,蛋白质,Undirected,44217,,1.0
明胶,重金属,Undirected,44086,,5.0
明胶,亚硝酸盐,Undirected,43660,,1.0
明胶,元素周期表,Undirected,43286,,1.0
麦芽糖,燃烧,Undirected,43290,,1.0
变异系数,砝码,Undirected,43291,,1.0
砝码,液体,Undirected,45167,,1.0
砝码,水,Undirected,44901,,1.0
砝码,天然,Undirected,43347,,1.0
砝码,太阳辐射,Undirected,44899,,1.0
砝码,竞争性,Undirected,44799,,1.0
砝码,反应速度,Undirected,45008,,1.0
铁矿石,钢铁,Undirected,43388,,2.0
铁矿石,矿石,Undirected,44639,,1.0
铁矿石,尾矿,Undirected,43956,,1.0
热电,煤化工,Undirected,43709,,1.0
灰口铸铁,水污染,Undirected,43294,,1.0
杂质,液体,Undirected,44745,,1.0
杂质,水,Undirected,43694,,1.0
杂质,燃料,Undirected,44013,,1.0
杂质,精炼,Undirected,45266,,1.0
杂质,苯酚,Undirected,43296,,1.0
杂质,过滤池,Undirected,43550,,2.0
杂质,酸碱度,Undirected,44993,,1.0
有机材料,聚苯乙烯,Undirected,43301,,1.0
聚苯乙烯,聚氨酯,Undirected,44514,,1.0
无机材料,防火材料,Undirected,43302,,1.0
熔化,氧气,Undirected,44095,,1.0
熔化,杂质,Undirected,44067,,1.0
熔化,耐火性,Undirected,43303,,1.0
阻燃剂,聚氨酯,Undirected,43304,,1.0
阻燃剂,分解,Undirected,43840,,1.0
富集,沉淀,Undirected,43308,,1.0
富集,电子,Undirected,44416,,2.0
富集,汞,Undirected,44415,,1.0
富集,镉,Undirected,43847,,1.0
富集,氢氟酸,Undirected,44762,,1.0
富集,气体放电,Undirected,44533,,1.0
蜡烛,燃烧,Undirected,43517,,2.0
蜡烛,石油,Undirected,44912,,1.0
蜡烛,水泥,Undirected,43843,,1.0
蜡烛,水,Undirected,43799,,2.0
蜡烛,发酵,Undirected,45213,,1.0
蜡烛,电池,Undirected,45242,,1.0
蜡烛,天然,Undirected,44559,,1.0
蜡烛,油气,Undirected,44262,,1.0
自动分析,精度,Undirected,43317,,1.0
降解,塑料,Undirected,44348,,1.0
降解,醋酸纤维素,Undirected,44198,,1.0
降解,絮凝作用,Undirected,44309,,1.0
橡胶工业,高分子,Undirected,43322,,1.0
高分子,天然,Undirected,44461,,1.0
高分子,固态,Undirected,44880,,1.0
高分子,纳米材料,Undirected,44378,,1.0
钍,原子,Undirected,43327,,1.0
钍,材料科学与工程,Undirected,45239,,1.0
钍,辐射剂量,Undirected,43880,,1.0
原子,金,Undirected,44506,,1.0
原子,粒子,Undirected,43689,,1.0
原子,核酸,Undirected,43893,,1.0
原子,干燥,Undirected,44845,,1.0
镓,页岩气,Undirected,43329,,1.0
页岩气,铝,Undirected,45226,,1.0
锗,相互作用,Undirected,43330,,1.0
地球化学,铟,Undirected,43331,,1.0
炼焦,周期性,Undirected,44058,,1.0
化工技术,钢铁,Undirected,43337,,1.0
材料科学与工程,电子,Undirected,43377,,1.0
材料科学与工程,碳,Undirected,43345,,1.0
材料科学与工程,粉末冶金,Undirected,44184,,1.0
花岗岩,矿泉水,Undirected,44668,,1.0
花岗岩,天然,Undirected,45063,,1.0
花岗岩,合金,Undirected,43565,,1.0
花岗岩,气流,Undirected,45208,,1.0
花岗岩,原子核,Undirected,45132,,1.0
烷基苯,精度,Undirected,43351,,1.0
