Source,Target,Type,Id,Label,Weight
短周期,海水,Undirected,34008,,2.0
火成岩,气流,Undirected,35008,,1.0
火成岩,核燃料,Undirected,34009,,2.0
碳平衡,吸收带,Undirected,36410,,1.0
吸收带,碳同位素,Undirected,34012,,2.0
离子化,碳酸钙,Undirected,34014,,2.0
电离常数,吸收光谱,Undirected,34016,,1.0
吸收光谱,氧气,Undirected,36415,,2.0
吸收光谱,水蒸汽,Undirected,36888,,1.0
温降,硅藻,Undirected,36419,,2.0
硅藻,能量,Undirected,34021,,3.0
硅藻,生物质,Undirected,34724,,1.0
不相容原理,动力学,Undirected,34024,,2.0
极化,原子钟,Undirected,34031,,1.0
极化,光电子,Undirected,34216,,3.0
化学肥料,含量,Undirected,34033,,3.0
磷,能量,Undirected,36508,,1.0
磷,酶,Undirected,37725,,1.0
磷,液体,Undirected,36457,,2.0
磷,化肥,Undirected,34229,,1.0
静止质量,自旋,Undirected,37583,,1.0
环磷酰胺,胶质,Undirected,34045,,2.0
酸性磷酸酶,抑制作用,Undirected,34046,,2.0
溶质,盐浓度,Undirected,34052,,2.0
盐浓度,钾离子,Undirected,36429,,1.0
钾离子,多聚,Undirected,34053,,2.0
多聚,黑猩猩,Undirected,35344,,1.0
多聚,水分,Undirected,36430,,1.0
多聚,液氮,Undirected,37025,,1.0
化学原理,温度,Undirected,36431,,1.0
电势差,盐,Undirected,36434,,1.0
淀粉分解,离子浓度,Undirected,37591,,1.0
麦角新碱,中枢神经系统,Undirected,34062,,1.0
麦角新碱,活性物质,Undirected,36435,,1.0
黄土,溶液,Undirected,37595,,1.0
扩张血管,条纹,Undirected,34065,,1.0
扩张血管,电子发射,Undirected,36437,,1.0
可吸入颗粒物,二氧化碳,Undirected,36440,,1.0
欧拉数,收敛性,Undirected,37597,,1.0
磁矩,原子核,Undirected,37600,,1.0
电子排布,环形电流,Undirected,37601,,1.0
环形电流,原子,Undirected,34079,,2.0
脱氧胆酸盐,有效性,Undirected,34084,,2.0
硅酸盐,能量,Undirected,37698,,1.0
硅酸盐,温度,Undirected,37607,,1.0
结构设计,分子结构,Undirected,37617,,1.0
胃蛋白酶,原子数,Undirected,34100,,1.0
胃蛋白酶,色氨酸,Undirected,36446,,1.0
原子数,粒子,Undirected,35420,,2.0
原子数,大分子,Undirected,36447,,1.0
挥发物,颗粒,Undirected,34103,,2.0
化学分析,碱基,Undirected,36452,,1.0
李比希,胰蛋白酶,Undirected,34108,,1.0
胰蛋白酶,大分子,Undirected,35520,,1.0
胰蛋白酶,生理化学,Undirected,36454,,2.0
生理化学,化学合成,Undirected,34480,,3.0
生理化学,酪氨酸,Undirected,34109,,1.0
酪氨酸,微量元素,Undirected,36455,,2.0
微量元素,矿物,Undirected,36712,,2.0
微量元素,含氮量,Undirected,34110,,1.0
微量元素,磷肥,Undirected,36833,,1.0
含氮量,介质,Undirected,36456,,2.0
含氮量,滴定,Undirected,36428,,2.0
酸根,强酸,Undirected,36460,,2.0
酸性物质,生物合成,Undirected,36677,,1.0
能量守恒定律,硫,Undirected,34118,,3.0
能量守恒定律,气溶胶,Undirected,35625,,3.0
弱酸,二氧化碳,Undirected,35561,,2.0
尿嘧啶,能量代谢,Undirected,36467,,2.0
植物胶,汞,Undirected,36472,,2.0
粉尘,甲烷,Undirected,35324,,2.0
粉尘,液体,Undirected,37675,,1.0
粉尘,重叠,Undirected,34403,,1.0
粉尘,费希尔,Undirected,34137,,1.0
粉尘,磷肥,Undirected,36711,,2.0
费希尔,温度,Undirected,36768,,2.0
费希尔,减数分裂,Undirected,34801,,1.0
费希尔,核苷酸,Undirected,36991,,2.0
费希尔,有毒化学品,Undirected,36475,,2.0
有毒化学品,气味,Undirected,34138,,1.0
偶极矩,加热,Undirected,34167,,2.0
偶极矩,多普勒效应,Undirected,34140,,1.0
多普勒效应,气体,Undirected,36828,,1.0
多普勒效应,背景辐射,Undirected,36477,,2.0
多普勒效应,化学组成,Undirected,37076,,2.0
四极矩,能量,Undirected,36478,,2.0
四极矩,概率,Undirected,36491,,1.0
点电荷,气体,Undirected,37635,,1.0
对称轴,中微子,Undirected,36998,,1.0
对称轴,氦,Undirected,34170,,2.0
各向同性,命名,Undirected,34172,,1.0
各向同性,背景辐射,Undirected,34441,,5.0
化学元素,激光,Undirected,35809,,1.0
化学元素,气体,Undirected,34965,,1.0
化学元素,概率,Undirected,36555,,1.0
化学元素,镍铁,Undirected,37251,,1.0
化学元素,X射线,Undirected,37075,,2.0
化学元素,核合成,Undirected,34176,,2.0
硬度,吸附作用,Undirected,34180,,3.0
硬度,等离子体,Undirected,37817,,1.0
硬度,蜡,Undirected,37521,,1.0
硬度,重现性,Undirected,36350,,1.0
磷灰石,微生物,Undirected,34182,,2.0
陶瓷,能量,Undirected,34788,,1.0
陶瓷,神经生物学,Undirected,34852,,1.0
陶瓷,条纹,Undirected,34190,,1.0
硫酸根,微生物,Undirected,34192,,2.0
铵根,溶解度,Undirected,34195,,3.0
溶解氧,废水,Undirected,34196,,3.0
溶解氧,等价,Undirected,34580,,1.0
水华,甲烷,Undirected,34200,,3.0
水华,光合作用,Undirected,34577,,1.0
终产物,太阳能,Undirected,35376,,2.0
终产物,无机物,Undirected,34201,,3.0
材料科学,蛋白,Undirected,35267,,2.0
材料科学,二氧化碳,Undirected,36839,,2.0
材料科学,温度,Undirected,34903,,2.0
冷却剂,化学生物学,Undirected,34211,,3.0
单色器,同步加速器,Undirected,34215,,3.0
同步加速器,能量,Undirected,35460,,3.0
液氮,细胞膜,Undirected,37146,,2.0
液氮,温度,Undirected,35345,,2.0
液氮,周期表,Undirected,36804,,1.0
相干性,激光,Undirected,37022,,1.0
相干性,燃烧,Undirected,37938,,1.0
金属光泽,化学成分,Undirected,34219,,3.0
生物节律,干酪,Undirected,34221,,2.0
瓷器,量子,Undirected,34222,,2.0
自体移植,合成,Undirected,36506,,1.0
钾,钾肥,Undirected,36509,,1.0
钾肥,生物技术,Undirected,34231,,2.0
神经化学,激素,Undirected,34237,,2.0
葡萄糖醛酸,聚合,Undirected,36511,,2.0
降解产物,合成,Undirected,36512,,2.0
交联,大分子,Undirected,34245,,1.0
化学过程,海绵,Undirected,34246,,1.0
负片,合成,Undirected,34251,,1.0
压缩空气,钢铁,Undirected,35703,,1.0
压缩空气,氙,Undirected,34255,,2.0
气相色谱,酚醛,Undirected,34263,,1.0
酚醛,焊接,Undirected,35494,,2.0
酚醛,富集,Undirected,36530,,2.0
富集,激素,Undirected,35035,,1.0
富集,重金属,Undirected,35083,,1.0
富集,氧化,Undirected,34264,,1.0
富集,显微镜,Undirected,35568,,2.0
富集,胶质,Undirected,37068,,1.0
富集,铅,Undirected,36959,,1.0
富集,节肢动物门,Undirected,37820,,1.0
甲氧基,环境温度,Undirected,34266,,1.0
不锈钢,动脉硬化,Undirected,34267,,1.0
合成物,能量,Undirected,34332,,3.0
碳纳米管,棉,Undirected,36743,,1.0
碳纳米管,纳米,Undirected,37813,,1.0
对称性,能量,Undirected,35433,,3.0
对称性,量子力学,Undirected,34808,,3.0
对称性,自旋,Undirected,36536,,2.0
对称性,核反应,Undirected,35290,,3.0
超导性,合成,Undirected,36825,,1.0
超导性,量子,Undirected,34911,,3.0
胆固醇,蛋白,Undirected,34329,,5.0
胆固醇,二氧化碳,Undirected,36318,,1.0
胆固醇,磁场,Undirected,37740,,1.0
胆固醇,生物技术,Undirected,34862,,3.0
胆固醇,脂肪含量,Undirected,34303,,2.0
胆固醇,有效性,Undirected,36843,,1.0
胆固醇,脂肪,Undirected,37663,,1.0
宝石,液体,Undirected,36797,,2.0
结缔组织,毛细管,Undirected,35407,,2.0
结缔组织,含量,Undirected,34307,,1.0
白金,二氧化碳,Undirected,36547,,2.0
热膨胀,化石燃料,Undirected,36548,,2.0
热膨胀,加热,Undirected,35562,,5.0
水循环,颗粒,Undirected,37691,,1.0
水循环,干燥,Undirected,34992,,5.0
水循环,加热,Undirected,34394,,1.0
水循环,温差,Undirected,34319,,1.0
水循环,热容量,Undirected,35563,,2.0
碳含量,放射性,Undirected,36550,,1.0
青铜,二氧化碳,Undirected,34322,,2.0
等位基因,激素,Undirected,35169,,1.0
等位基因,X射线,Undirected,36960,,1.0
等位基因,粗纤维,Undirected,34327,,2.0
再生资源,游离,Undirected,34587,,3.0
石油提炼,废水,Undirected,37669,,1.0
石油提炼,风能,Undirected,34340,,2.0
追踪实验,神经元,Undirected,34349,,2.0
理论化学,化学元素,Undirected,34350,,2.0
脱氧核糖核酸,电池,Undirected,34654,,2.0
脱氧核糖核酸,碱基配对,Undirected,35603,,3.0
门捷列夫,克隆,Undirected,34352,,1.0
门捷列夫,棉,Undirected,37848,,1.0
去分化,胰岛素,Undirected,36556,,2.0
氟利昂,温度,Undirected,34367,,1.0
氯甲烷,化学家,Undirected,36563,,2.0
异辛烷,四乙基铅,Undirected,36564,,2.0
四乙基铅,二氧化碳,Undirected,34372,,1.0
正庚烷,分解,Undirected,36565,,2.0
玻璃棒,塑料,Undirected,34376,,2.0
玻璃棒,培养基,Undirected,37112,,2.0
吸附水,导电性,Undirected,36573,,2.0
电流密度,正电子,Undirected,35373,,2.0
电流密度,电介质,Undirected,36574,,2.0
电介质,原子,Undirected,34380,,1.0
千碱基,化学修饰,Undirected,34385,,3.0
焓,炭黑,Undirected,34395,,1.0
炭黑,液态,Undirected,36582,,2.0
炭黑,生物质,Undirected,35626,,3.0
缓慢氧化,碳,Undirected,36614,,1.0
缓慢氧化,二氧化硫,Undirected,34449,,2.0
缓慢氧化,粗糙度,Undirected,34400,,2.0
粗糙度,二氧化硫,Undirected,36587,,1.0
潜热,释放的能量,Undirected,36588,,1.0
标准偏差,动力学,Undirected,36591,,2.0
能量带,矿物,Undirected,36592,,2.0
硫酸氢铵,化石燃料,Undirected,36595,,2.0
氧化亚氮,化学成分,Undirected,34411,,1.0
氧化亚氮,生物质,Undirected,36619,,1.0
氧化亚氮,甲烷含量,Undirected,35675,,2.0
直接效应,能量,Undirected,36598,,2.0
碘,淀粉,Undirected,35503,,2.0
碘,原子弹,Undirected,35138,,3.0
碘,量纲,Undirected,34415,,3.0
反射镜,能量,Undirected,34423,,3.0
反射镜,命名,Undirected,35294,,2.0
反射镜,波长,Undirected,37929,,1.0
吸收能量,温度,Undirected,35566,,2.0
吸收能量,进化树,Undirected,35807,,1.0
重力加速度,酸性,Undirected,36870,,2.0
重力加速度,氧气,Undirected,34429,,3.0
重力加速度,氦气,Undirected,35070,,1.0
感应电动势,普朗克,Undirected,34433,,3.0
量子化,显微镜,Undirected,35239,,3.0
量子化,酸奶,Undirected,34434,,2.0
量子化,原子质量,Undirected,37748,,1.0
量子化,纳米,Undirected,37676,,1.0
极性分子,热效应,Undirected,34435,,2.0
热效应,蛋白,Undirected,35466,,2.0
热效应,磁场,Undirected,37678,,1.0
转动能级,变压器,Undirected,34437,,2.0
变压器,原子,Undirected,37680,,1.0
变压器,粒子,Undirected,37107,,1.0
变压器,基本粒子,Undirected,35455,,3.0
气化,激光,Undirected,36757,,1.0
气化,二氧化碳,Undirected,34459,,2.0
气化,介质,Undirected,37818,,1.0
气化,温度,Undirected,37898,,1.0
白血球,机理,Undirected,37708,,1.0
双盲试验,金,Undirected,34951,,5.0
双盲试验,激酶,Undirected,37709,,1.0
有机磷,脂类,Undirected,37886,,1.0
有机磷,钡,Undirected,35113,,1.0
立体异构体,分子,Undirected,34482,,3.0
冷室,碱性,Undirected,34483,,3.0
酐,双螺旋,Undirected,34487,,2.0
弱酸性,水相,Undirected,37721,,1.0
水相,纯度,Undirected,34491,,2.0
化学组成,合成,Undirected,35390,,2.0
化学组成,核聚变,Undirected,35447,,1.0
化学组成,酸碱度,Undirected,37723,,1.0
脂类,脱氧核糖核酸,Undirected,34494,,5.0
脂类,毛细管电泳,Undirected,36811,,1.0
脂类,钡,Undirected,36947,,1.0
脂类,甘油酯,Undirected,36707,,2.0
燃烧试验,有机磷,Undirected,37715,,1.0
核苷酸序列,病毒基因,Undirected,34497,,3.0
甲烷含量,颗粒,Undirected,37023,,1.0
甲烷含量,挥发性物质,Undirected,34498,,2.0
碳循环,释放的能量,Undirected,35284,,3.0
碳循环,厌氧发酵,Undirected,34504,,2.0
厌氧发酵,二氧化硫,Undirected,36616,,1.0
氮氧化物,化肥,Undirected,36617,,1.0
笑气,二氧化碳,Undirected,34507,,2.0
能量变化,甲烷,Undirected,35467,,2.0
能量变化,太阳辐射,Undirected,34509,,3.0
残留物,计算机模拟,Undirected,34512,,1.0
吸潮,塑料,Undirected,34515,,1.0
熔化,动力学,Undirected,34522,,2.0
角动量,氘,Undirected,36636,,1.0
角动量,电容器,Undirected,34806,,3.0
褪黑素,能量,Undirected,34530,,1.0
过氧化苯甲酰,燃烧,Undirected,34534,,3.0
漂白剂,添加剂,Undirected,34535,,3.0
漂白剂,表皮生长因子,Undirected,34828,,2.0
天然色素,电池,Undirected,34558,,2.0
木质部,丝,Undirected,34554,,1.0
木质部,脱水,Undirected,37737,,1.0
木质部,白糖,Undirected,35639,,2.0
木质部,无机盐,Undirected,38000,,1.0
氡,脱水,Undirected,35790,,1.0
氡,核磁共振成像,Undirected,34645,,3.0
氡,量子化,Undirected,34563,,2.0
原子质量,氦,Undirected,34564,,2.0
钡餐,脑脊液,Undirected,37385,,1.0
钡餐,核反应堆,Undirected,34649,,3.0
量筒,蛋白,Undirected,36650,,2.0
浮游植物,温度,Undirected,35385,,2.0
浮游植物,溶解氧,Undirected,36653,,2.0
锑,分解,Undirected,34581,,1.0
耐甲氧西林,抗生素,Undirected,34734,,1.0
耐甲氧西林,酰胺基,Undirected,34584,,3.0
耐甲氧西林,酰胺类,Undirected,36862,,2.0
拓扑异构酶,免疫抑制,Undirected,34586,,3.0
分析法,显微镜,Undirected,37795,,1.0
分析法,碳青霉烯,Undirected,34593,,2.0
分析法,酶联法,Undirected,37845,,1.0
碳青霉烯,蛋白,Undirected,37754,,1.0
碳青霉烯,酶,Undirected,35076,,2.0
沃尔,化学疗法,Undirected,37755,,1.0
X射线衍射,渗透压,Undirected,37751,,1.0
内酯,核苷酸,Undirected,37757,,1.0
凝固剂,维生素,Undirected,37758,,1.0
葡萄糖酸,化学成分,Undirected,34609,,2.0
植酸,生物技术,Undirected,34611,,2.0
皮质素,可的松,Undirected,37763,,1.0
络合,试剂,Undirected,34618,,1.0
固定碳,有氧条件,Undirected,36661,,2.0
有氧条件,水碳,Undirected,34621,,1.0
可溶性,甲烷,Undirected,37765,,1.0
可溶性,含碳量高,Undirected,34627,,2.0
原子量,燃烧,Undirected,34628,,2.0
钍,原子,Undirected,36664,,1.0
沥青铀矿,能量,Undirected,36666,,1.0
乙酰水杨酸,合成,Undirected,36671,,1.0
水杨酸,水杨苷,Undirected,34659,,2.0
水杨苷,机理,Undirected,37774,,1.0
结肠癌,腺瘤,Undirected,34661,,2.0
结肠癌,脂肪,Undirected,37881,,1.0
腺瘤,激素,Undirected,37300,,1.0
腺瘤,酸性,Undirected,37776,,1.0
心肌梗死,酸性,Undirected,34662,,1.0
缓激肽,海洛因,Undirected,36676,,1.0
干点,烯酸,Undirected,37777,,1.0
冻干,卤素,Undirected,34668,,1.0
卤素,游离,Undirected,37778,,1.0
卤素,微环境,Undirected,36685,,1.0
深红色,氧气,Undirected,37779,,1.0
深红色,疏水性,Undirected,36681,,1.0
微环境,化学合成,Undirected,34673,,1.0
丙戊酸,体积,Undirected,37784,,1.0
疏水性,分解,Undirected,34723,,1.0
雌二醇,汞,Undirected,35576,,3.0
黑曜岩,粘土,Undirected,34684,,2.0
粘土,抗生素,Undirected,37789,,1.0
导电橡胶,灵敏度,Undirected,37791,,1.0
芒硝,相互作用,Undirected,34693,,3.0
茶油,温度,Undirected,34697,,2.0
白土,活性炭,Undirected,37802,,1.0
酮类,细胞膜,Undirected,37803,,1.0
精炼,合成,Undirected,34707,,2.0
能源作物,水分,Undirected,36693,,2.0
蓝宝石,氮,Undirected,34712,,1.0
六碳,肥料,Undirected,34714,,1.0
碳源,乙醇,Undirected,36700,,2.0
柴油机,长碳链,Undirected,36701,,2.0
长碳链,海藻,Undirected,34718,,1.0
碳60,氘,Undirected,34731,,3.0
磷肥,二氧化碳,Undirected,34737,,1.0
磷肥,葡萄酒,Undirected,34929,,2.0
乳清蛋白,机理,Undirected,36724,,2.0
乳清蛋白,分子结构,Undirected,35296,,2.0
蛋白酶抑制剂,蛋白,Undirected,34757,,1.0
自动测序仪,颗粒,Undirected,36730,,1.0
薄荷,能量,Undirected,36741,,2.0
薄荷,挥发,Undirected,35403,,3.0
棉纤维,移液管,Undirected,36744,,2.0
移液管,溶液,Undirected,34776,,1.0
银,过滤器,Undirected,34778,,2.0
电子显微镜,微生物,Undirected,36748,,1.0
壬基酚,葡萄酒,Undirected,36751,,2.0
醚类,糖,Undirected,34782,,1.0
海盐,气味,Undirected,35303,,2.0
外溢,介质,Undirected,34786,,1.0
阿魏酸,油性,Undirected,36763,,1.0
悬浮液,防晒霜,Undirected,36764,,1.0
草酸钙结晶,抗氧化,Undirected,34796,,2.0
多基因,温度,Undirected,34802,,1.0
多基因,断层扫描,Undirected,35901,,2.0
多基因,透明质酸,Undirected,35991,,2.0
相似变换,相互作用,Undirected,34807,,3.0
空气过滤器,副产物,Undirected,34812,,3.0
节肢动物门,微生物,Undirected,37071,,1.0
节肢动物门,洗涤,Undirected,34813,,2.0
洗涤,明胶,Undirected,35197,,3.0
洗涤,化学工业,Undirected,37821,,1.0
扫描隧道显微镜,能量,Undirected,36774,,2.0
扫描隧道显微镜,量子状态,Undirected,37877,,1.0
总产量,干燥,Undirected,36777,,1.0
波尔多液,建立者效应,Undirected,36778,,1.0
建立者效应,电池,Undirected,34823,,2.0
表皮生长因子,半衰期,Undirected,36781,,1.0
量子状态,室温,Undirected,34841,,1.0
光色素,化学家,Undirected,34843,,1.0
不成对电子,自旋,Undirected,34846,,2.0
单子叶植物,能量,Undirected,34857,,3.0
势阱,烯,Undirected,34865,,2.0
铝离子,能量,Undirected,37832,,1.0
低血糖,含量,Undirected,37838,,1.0
低血糖,燃烧,Undirected,35100,,3.0
麻黄碱,脂肪,Undirected,37839,,1.0
标定,原子,Undirected,35419,,2.0
标定,气味,Undirected,34875,,2.0
周期表,注射器,Undirected,34877,,2.0
手性中心,脂类,Undirected,37846,,1.0
手性中心,毛细管电泳,Undirected,34881,,1.0
毛细管电泳,蛋白,Undirected,37847,,1.0
岩沙海葵毒素,分子结构,Undirected,36806,,1.0
酶联法,核磁共振,Undirected,36809,,1.0
酶联法,脂类,Undirected,34885,,1.0
薄层色谱,分析法,Undirected,36808,,1.0
薄层色谱,分子结构,Undirected,34886,,1.0
分子结构,液体,Undirected,37932,,1.0
分子结构,光谱,Undirected,37842,,1.0
肝素,橡胶,Undirected,34891,,3.0
转变温度,材料科学,Undirected,36812,,1.0
碲,原子钟,Undirected,34904,,1.0
碲,电容器,Undirected,36838,,2.0
硫化,硫,Undirected,34909,,1.0
多晶体,超导性,Undirected,36821,,2.0
核球,合成,Undirected,36827,,1.0
氢能,氘,Undirected,34924,,2.0
紫外辐射,分子,Undirected,34961,,3.0
镁,分子,Undirected,35210,,3.0
镁,酸性,Undirected,35536,,1.0
镁,三萜,Undirected,34936,,1.0
三萜,毒副作用,Undirected,36840,,2.0
免疫调节,钙,Undirected,34938,,1.0
酸雨,聚合,Undirected,35721,,2.0
酸雨,一氧化氮,Undirected,35747,,1.0
酸雨,火山灰,Undirected,36365,,1.0
酸雨,临界质量,Undirected,34940,,2.0
钙通道,利尿剂,Undirected,34943,,2.0
利尿剂,盐,Undirected,36847,,1.0
烷,副产品,Undirected,34948,,2.0
烷,硫酸,Undirected,35198,,3.0
草甘膦,糖,Undirected,37857,,1.0
循环过程,体积,Undirected,36853,,2.0
上高超,导管,Undirected,34970,,1.0
磷酸盐,降解,Undirected,35578,,3.0
磷酸盐,量子力学,Undirected,35212,,3.0
磷酸盐,有毒,Undirected,35646,,3.0
磷酸盐,他莫昔芬,Undirected,34972,,2.0
他莫昔芬,断层扫描,Undirected,37863,,1.0
维管束鞘,原油,Undirected,34976,,2.0
维管束鞘,氧,Undirected,37866,,1.0
催化裂解,分子,Undirected,34979,,3.0
稀酸,乙醇,Undirected,34981,,3.0
稀酸,木质部,Undirected,37179,,1.0
酰胺类,消毒,Undirected,34988,,1.0
烧灼,抗生素,Undirected,34989,,2.0
多粘菌素,左氧氟沙星,Undirected,34990,,2.0
左氧氟沙星,氟,Undirected,36865,,1.0
氯喹,能量,Undirected,35000,,3.0
